Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.263117446521607,6.263117446521607,5.827182593108291,0.0,0.0,0.0,0.03462761493288728,0.007081811234511511,0.0,0.0007579980024801303,0.3934674292434371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021440528323318383,0.021440528323318383
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.133835691923678,6.133835691923678,5.742052227493954,0.0,0.0,0.0,0.020776568959732424,0.004249086740706919,0.0,0.0004547988014880795,0.36630300992779635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020999401018952802,0.020999401018952802
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.32315090929199,6.32315090929199,5.941798131321129,0.0,0.0,0.0,0.013851045973154945,0.0028327244938046105,0.0,0.00030319920099205274,0.3643658083029094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039953306301508304,0.0,0.0,0.00039953306301508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02161541299684115,0.02161541299684115
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.250959347071348,6.250959347071348,5.879394390184973,0.0,0.0,0.0,0.013851045973154945,0.0028327244938046105,0.0,0.00030319920099205274,0.3545779872184221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039953306301508304,0.0,0.0,0.00039953306301508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021369085358889657,0.021369085358889657
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.19638715067619,6.19638715067619,5.849250215493084,0.0,0.0,0.0,0.015399246165313189,0.0031493521776733632,0.0,0.00033708928136200487,0.3282512475587575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021212835284827727,0.021212835284827727
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.26597032465825,6.26597032465825,5.858717162279332,0.0,0.0,0.0,0.04225372491398964,0.008641452909067003,0.0,0.0009249334424049668,0.35543305111345647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010987159232914766,0.0,0.0,0.0010987159232914766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021490206526865643,0.021490206526865643
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.697290385725775,6.697290385725775,5.664244641212208,0.0,0.0,0.0,0.0992000820868553,0.020287745983912597,0.0,0.002171488397726374,0.422359360588205,0.0,0.0,0.0,0.0,0.0,0.0,0.4890270674568684,0.0,0.0024970816438442713,0.0,0.0,0.0024970816438442713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023101733741805065,0.023101733741805065
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,8.264018296836316,8.264018296836316,6.668869879074121,0.0,0.0,0.0,0.1255351466115385,0.02567361954678859,0.0,0.0027479625887321365,0.4890612564132407,0.0,0.0,0.0,0.0,0.0,0.0,0.9521304326018953,0.0,0.004195097161658367,0.0,0.0,0.004195097161658367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02861738809342399,0.02861738809342399
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,6.367001668523236,6.367001668523236,5.82441098964211,0.0,0.0,0.0,0.13340860298673365,0.02728384687316841,0.0,0.002920312437734997,0.3583275528547884,0.0,0.0,0.0,0.0,0.0,0.0,0.02065036372870059,0.0,0.004594630224673454,0.0,0.0,0.004594630224673454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022184447642598845,0.022184447642598845
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.601075899658126,6.601075899658126,5.744989318987763,0.0,0.0,0.0,0.13713471462519802,0.028045886629977052,0.0,0.003001876968946517,0.27410066652924997,0.0,0.0,0.0,0.0,0.0,0.0,0.4138034359169914,0.0,0.004794396756180991,0.0,0.0,0.004794396756180991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02300311332647684,0.02300311332647684
