Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,8.12211687770575,8.12211687770575,7.741466709901901,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027713790976518136,0.027713790976518136
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,7.510244339554146,7.510244339554146,7.170371848200112,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0,0.3117831443491963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025625996885158653,0.025625996885158653
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,7.544412292671756,7.544412292671756,7.219500182718363,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.3061858786168351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025742582687241375,0.025742582687241375
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,7.439215947458349,7.439215947458349,7.1223873338553165,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.298102382266475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025383638145241444,0.025383638145241444
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.423567253648885,7.423567253648885,7.122199217525461,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0,0.2805486809166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025330242628306514,0.025330242628306514
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,7.572171584346039,7.572171584346039,7.207548120337175,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0,0.30749759574561597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02583730124629449,0.02583730124629449
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,8.09138932993344,8.09138932993344,6.704240714217578,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.0,0.37957393124968736,0.0,0.0,0.0,0.0,0.0,0.0,0.8734589152048282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02760894431535764,0.02760894431535764
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,9.15624078712501,9.15624078712501,7.232503780278581,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.0,0.43519608737286036,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031242365398801087,0.031242365398801087
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,9.253324797993665,9.253324797993665,7.402638249042133,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0,0.351500934067527,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031573629529185764,0.031573629529185764
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,8.226951506695388,8.226951506695388,7.262464991403179,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.0,0.27767571171388183,0.0,0.0,0.0,0.0,0.0,0.0,0.5014084595733037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02807150129251895,0.02807150129251895
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,7.715159842196601,7.715159842196601,7.2602337836476085,0.0,0.0,0.0,0.15474688598211445,0.02561449596735914,0.0,0.0,0.27456467659951966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02632519704363819,0.02632519704363819
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,8.349380434642038,8.349380434642038,7.0662027401817475,0.0,0.0,0.0,0.14875463737174976,0.024622628332081876,0.0,0.0,0.29354263435017086,0.0,0.0,0.0,0.0,0.0,0.0,0.816257794406288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028489245800469326,0.028489245800469326
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,8.180047283424983,8.180047283424983,7.160109684176148,0.0,0.0,0.0,0.14442958079911267,0.0239067228491682,0.0,0.0,0.29925243935459384,0.0,0.0,0.0,0.0,0.0,0.0,0.5523488562459612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02791145756756345,0.02791145756756345
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,8.037683405450013,8.037683405450013,7.535131065032129,0.0,0.0,0.0,0.14315686946826067,0.02369605716084225,0.0,0.0,0.3356994137887811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02742569224108377,0.02742569224108377
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,7.6533346224455,7.6533346224455,7.132298096481455,0.0,0.0,0.0,0.14405155503901923,0.02384415009207511,0.0,0.0,0.35314082083294923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02611424080611316,0.02611424080611316
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,7.841845766408989,7.841845766408989,7.331195621001763,0.0,0.0,0.0,0.1511041279213818,0.02501152802351641,0.0,0.0,0.33453448946232717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02675746701415859,0.02675746701415859
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,8.772900356581243,8.772900356581243,7.183997139832394,0.0,0.0,0.0,0.17465456593551193,0.028909716964211456,0.0,0.0,0.46259686985242765,0.0,0.0,0.0,0.0,0.0,0.0,0.9227420639966956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02993435460249014,0.02993435460249014
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,10.014248647663342,10.014248647663342,7.952506147743805,0.0,0.0,0.0,0.2270558955870282,0.037583453036665646,0.0,0.0,0.6665669879278463,0.0,0.0,0.0,0.0,0.0,0.0,1.1305361633679938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417000739918136,0.03417000739918136
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,8.825704302233039,8.825704302233039,7.808284727199209,0.0,0.0,0.0,0.2945373368681621,0.04875332630808621,0.0,0.0,0.6741289118575815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03011452899970254,0.03011452899970254
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,9.014709970108079,9.014709970108079,8.021210605196584,0.0,0.0,0.0,0.3284709586503667,0.054370192927286745,0.0,0.0,0.6106582133338404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030759442592025246,0.030759442592025246
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,9.26958780721415,9.26958780721415,7.664703661627818,0.0,0.0,0.0,0.2971191060565862,0.04918067394772263,0.0,0.0,0.6000133908619728,0.0,0.0,0.0,0.0,0.0,0.0,0.6585709747200506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316291211756336,0.0316291211756336
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,10.127440324460116,10.127440324460116,7.970659689478779,0.0,0.0,0.0,0.22994470044179957,0.038061622790023925,0.0,0.0,0.5699534409186608,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034556233123122615,0.034556233123122615
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,10.23341584174001,10.23341584174001,8.199731875642762,0.0,0.0,0.0,0.19771489313417337,0.03272678025622734,0.0,0.0,0.484421421875992,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034917836308443057,0.034917836308443057
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,10.319121530487891,10.319121530487891,8.495246722090219,0.0,0.0,0.0,0.08089322957634558,0.013389861060011549,0.0,0.0,0.41077084693046295,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035210276023263834,0.035210276023263834
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,9.446031135369559,9.446031135369559,8.890679727698295,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.1747012398674132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032231170319881014,0.032231170319881014
