Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,5.053051266718215,5.053051266718215,4.69428381770253,0.0,0.0,0.0,0.021391953935972822,0.003540905617255768,0.0,0.0,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724171280812886,0.01724171280812886
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.013575167430666,5.013575167430666,4.686832307349532,0.0,0.0,0.0,0.012835172361583729,0.0021245433703534666,0.0,0.0,0.3117831443491964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01710701487399467,0.01710701487399467
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.468209840890449,5.468209840890449,5.152050818452322,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.30618587861683516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018658291530148995,0.018658291530148995
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.3301355734926705,5.3301355734926705,5.022060047404904,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.29810238226647506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018187162950800258,0.018187162950800258
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.275432335660414,5.275432335660414,4.983795763111318,0.0,0.0,0.0,0.009513215543592695,0.0015746760888366875,0.0,0.0,0.28054868091666646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01800050790484995,0.01800050790484995
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.41977654206621,5.41977654206621,5.081855072457983,0.0,0.0,0.0,0.0261031474080784,0.004320726454533516,0.0,0.0,0.3074975957456162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018493030387009998,0.018493030387009998
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,5.826072832077709,5.826072832077709,4.785179697046121,0.0,0.0,0.0,0.06128298442037081,0.010143872991956335,0.0,0.0,0.37957393124968736,0.0,0.0,0.0,0.0,0.0,0.0,0.5898923463695734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019879369764472153,0.019879369764472153
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,5.683393793687339,5.683393793687339,4.508698391711415,0.0,0.0,0.0,0.077552036975817,0.012836809773394338,0.0,0.0,0.4351960873728605,0.0,0.0,0.0,0.0,0.0,0.0,0.6491104678538518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019392529066878272,0.019392529066878272
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,6.867718703060018,6.867718703060018,5.1013389407219645,0.0,0.0,0.0,0.08241603400308847,0.01364192343658425,0.0,0.0,0.351500934067527,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023433610164434387,0.023433610164434387
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.599668485180936,6.599668485180936,4.904431039707902,0.0,0.0,0.0,0.08471791961331047,0.014022943314988575,0.0,0.0,0.27767571171388183,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022518985587939817,0.022518985587939817
