Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,4.8166229213055125,4.8166229213055125,4.457855472289828,0.0,0.0,0.0,0.021391953935972745,0.003540905617255768,0.0,0.0,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016434986452875708,0.016434986452875708
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.975237789228737,4.975237789228737,4.272249168575171,0.0,0.0,0.0,0.012835172361583684,0.0021245433703534666,0.0,0.0,0.3117831443491963,0.0,0.0,0.0,0.0,0.0,0.0,0.37624576057243236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016976202414376862,0.016976202414376862
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.263008077609923,5.263008077609923,4.400650646766248,0.0,0.0,0.0,0.008556781574389117,0.00141636224690231,0.0,0.0,0.3061858786168351,0.0,0.0,0.0,0.0,0.0,0.0,0.5461984084055475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017958114610609782,0.017958114610609782
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.605024794858165,4.605024794858165,4.2969492687703985,0.0,0.0,0.0,0.008556781574389117,0.00141636224690231,0.0,0.0,0.298102382266475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015712984253734602,0.015712984253734602
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.580766138181888,4.580766138181888,4.289129565632792,0.0,0.0,0.0,0.009513215543592662,0.0015746760888366875,0.0,0.0,0.2805486809166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015630210347544842,0.015630210347544842
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.206217337101367,5.206217337101367,3.785947317984572,0.0,0.0,0.0,0.026103147408078314,0.004320726454533516,0.0,0.0,0.30749759574561614,0.0,0.0,0.0,0.0,0.0,0.0,1.0823485495085672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01776433671556669,0.01776433671556669
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.619286809435774,6.619286809435774,4.830713046912127,0.0,0.0,0.0,0.061282984420370605,0.010143872991956335,0.0,0.0,0.3983260342804682,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022585926035349597,0.022585926035349597
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.153334255515008,6.153334255515008,4.305178029955929,0.0,0.0,0.0,0.07755203697581672,0.012836809773394338,0.0,0.0,0.4389465079790165,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02099603119897013,0.02099603119897013
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,5.900605436710001,5.900605436710001,4.3740819676488565,0.0,0.0,0.0,0.08241603400308818,0.01364192343658425,0.0,0.0,0.351500934067527,0.0,0.0,0.0,0.0,0.0,0.0,1.0789645775539463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020133685364310986,0.020133685364310986
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,4.728305687953838,4.728305687953838,4.213858218970653,0.0,0.0,0.0,0.08471791961331018,0.014022943314988575,0.0,0.0,0.27767571171388183,0.0,0.0,0.0,0.0,0.0,0.0,0.13803089434100443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016133635785114314,0.016133635785114314
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,5.417708495377031,5.417708495377031,4.412053247589373,0.0,0.0,0.0,0.08241449772030368,0.01364166914320097,0.0,0.0,0.27456467659951966,0.0,0.0,0.0,0.0,0.0,0.0,0.6350344043246346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018485973924447768,0.018485973924447768
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,4.900480797404732,4.900480797404732,4.389584377314502,0.0,0.0,0.0,0.0792231691432913,0.013113424116184082,0.0,0.0,0.4185598268307561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016721121174271762,0.016721121174271762
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,5.910458285915238,5.910458285915238,4.2568440374291,0.0,0.0,0.0,0.0769197472502848,0.012732149944396478,0.0,0.0,0.6505489693907177,0.0,0.0,0.0,0.0,0.0,0.0,0.9134133819007413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020167304654393675,0.020167304654393675
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,4.913318880319941,4.913318880319941,4.257639626174718,0.0,0.0,0.0,0.07624193157464512,0.012619954427309996,0.0,0.0,0.3106966097477399,0.0,0.0,0.0,0.0,0.0,0.0,0.25612075839552845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016764926496432037,0.016764926496432037
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,5.331227141180622,5.331227141180622,4.422583667999631,0.0,0.0,0.0,0.07671841975380106,0.012698825187558407,0.0,0.0,0.34814026002474097,0.0,0.0,0.0,0.0,0.0,0.0,0.4710859682148901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01819088753137403,0.01819088753137403
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,4.867970317767079,4.867970317767079,4.428567882698316,0.0,0.0,0.0,0.08047445172851184,0.013320542808943188,0.0,0.0,0.33453448946232717,0.0,0.0,0.0,0.0,0.0,0.0,0.011072951068979991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016610190901931384,0.016610190901931384
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,5.2485030572668885,5.2485030572668885,4.361879673565462,0.0,0.0,0.0,0.0930168528741608,0.015396625190357687,0.0,0.0,0.4586847762544165,0.0,0.0,0.0,0.0,0.0,0.0,0.31952512938249283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017908621466402465,0.017908621466402465
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,5.632601182810764,5.632601182810764,4.465347139091329,0.0,0.0,0.0,0.12092455024524013,0.020016049983515805,0.0,0.0,0.6478148848970657,0.0,0.0,0.0,0.0,0.0,0.0,0.3784985585936137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192192176233002,0.0192192176233002
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,6.683886001649693,6.683886001649693,4.511858226587198,0.0,0.0,0.0,0.15686355511329028,0.025964857866925938,0.0,0.0,0.6703784912514252,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02280634745223201,0.02280634745223201
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,7.6478078987923475,7.6478078987923475,5.727175506092531,0.0,0.0,0.0,0.17493579209086915,0.028956266955680432,0.0,0.0,0.6356610173748815,0.0,0.0,0.0,0.0,0.0,0.0,1.081079316278385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02609538285732781,0.02609538285732781
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,5.594399516480122,5.594399516480122,4.608287044132679,0.0,0.0,0.0,0.15823854375712199,0.026192453019158356,0.0,0.0,0.8002484795946201,0.0,0.0,0.0,0.0,0.0,0.0,0.0014329959765430598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019088868231438065,0.019088868231438065
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,6.56648844730098,6.56648844730098,4.102663888594012,0.0,0.0,0.0,0.12246305875613496,0.020270711780410497,0.0,0.0,1.0022699173395693,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02240577068987278,0.02240577068987278
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,6.633397274831454,6.633397274831454,4.707427247438619,0.0,0.0,0.0,0.105298232698264,0.01742950198772637,0.0,0.0,0.484421421875992,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02263407290327151,0.02263407290327151
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,6.65105378384845,6.65105378384845,4.871249142518441,0.0,0.0,0.0,0.04308180317940793,0.007131120389285569,0.0,0.0,0.4107708469304629,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022694319364586935,0.022694319364586935
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,6.095443258895596,6.095443258895596,5.063445986938783,0.0,0.0,0.0,0.021391953935972745,0.003540905617255768,0.0,0.0,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.6732298229411293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02079849907724746,0.02079849907724746
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,5.481867994207343,5.481867994207343,5.1551251341262105,0.0,0.0,0.0,0.012835172361583684,0.0021245433703534666,0.0,0.0,0.3117831443491963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018704895046430404,0.018704895046430404
2018/01/02 03:00:00,2018/01/02 03:00:00,2018/01/02 08:00:00,5.543398358175219,5.543398358175219,5.227239335737091,0.0,0.0,0.0,0.008556781574389117,0.00141636224690231,0.0,0.0,0.3061858786168351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018914845195066587,0.018914845195066587
2018/01/02 04:00:00,2018/01/02 04:00:00,2018/01/02 09:00:00,5.707967031007513,5.707967031007513,5.216599032950821,0.0,0.0,0.0,0.008556781574389117,0.00141636224690231,0.0,0.0,0.298102382266475,0.0,0.0,0.0,0.0,0.0,0.0,0.1832924719689244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01947637636592133,0.01947637636592133
2018/01/02 05:00:00,2018/01/02 05:00:00,2018/01/02 10:00:00,6.625019476662929,6.625019476662929,5.014562033282981,0.0,0.0,0.0,0.009513215543592662,0.0015746760888366875,0.0,0.0,0.2805486809166664,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022605486692215713,0.022605486692215713
