Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,7.604311135613979,7.604311135613979,6.4325792578277445,0.0,0.0,0.0,0.021391953935972822,0.003540905617255768,0.0,0.0,0.6487426554087868,0.0,0.0,0.0,0.0,0.0,0.0,0.4980563628242187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025946965859514188,0.025946965859514188
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.579172542408704,6.579172542408704,6.276955301366187,0.0,0.0,0.0,0.012835172361583729,0.0021245433703534666,0.0,0.0,0.2872575253105793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02244905058424448,0.02244905058424448
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.909137175925576,6.909137175925576,6.616752381886545,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.2824116502177398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023574935747019073,0.023574935747019073
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,7.075991773660915,7.075991773660915,6.455244845392336,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.2749436234407059,0.0,0.0,0.0,0.0,0.0,0.0,0.33583016100658164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02414426681116579,0.02414426681116579
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.0796508583100834,7.0796508583100834,6.791325923475519,0.0,0.0,0.0,0.009513215543592695,0.0015746760888366875,0.0,0.0,0.27723704320213466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02415675211624811,0.02415675211624811
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,7.055557751119953,7.055557751119953,6.738797864556889,0.0,0.0,0.0,0.0261031474080784,0.004320726454533516,0.0,0.0,0.2863360127004522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024074543087900475,0.024074543087900475
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,8.073599884500691,8.073599884500691,6.2494086124981365,0.0,0.0,0.0,0.06128298442037081,0.010143872991956335,0.0,0.0,0.7715923502624068,0.0,0.0,0.0,0.0,0.0,0.0,0.9811720643278201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027548244256526345,0.027548244256526345
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,9.256180105713053,9.256180105713053,6.604494488132575,0.0,0.0,0.0,0.077552036975817,0.012836809773394338,0.0,0.0,2.122567174898259,0.0,0.0,0.0,0.0,0.0,0.0,0.4387295959330089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03158337223573631,0.03158337223573631
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,8.938012865264312,8.938012865264312,6.78545969049803,0.0,0.0,0.0,0.08241603400308847,0.01364192343658425,0.0,0.0,1.7527607486420382,0.0,0.0,0.0,0.0,0.0,0.0,0.30373446868457277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030497741416808395,0.030497741416808395
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.928402116176772,6.928402116176772,6.236891939510199,0.0,0.0,0.0,0.08471791961331047,0.014022943314988575,0.0,0.0,0.3288731098517845,0.0,0.0,0.0,0.0,0.0,0.0,0.26389620388648943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02364067039912218,0.02364067039912218
