Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.705720143185379,6.705720143185379,6.2236429553725365,0.0,0.0,0.0,0.06501908921459065,0.013297274945155983,0.0,0.0,0.40376082365309574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022880848575988634,0.022880848575988634
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.612605636998365,6.612605636998365,6.189019414165062,0.0,0.0,0.0,0.0390114535287545,0.00797836496709361,0.0,0.0,0.37659640433745484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022563128946955478,0.022563128946955478
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.989469733809163,6.989469733809163,6.587895440179693,0.0,0.0,0.0,0.02600763568583631,0.005318909978062404,0.0,0.0,0.3702477479655717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023849041592984642,0.023849041592984642
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.898405818965195,6.898405818965195,6.506619346420212,0.0,0.0,0.0,0.02600763568583631,0.005318909978062404,0.0,0.0,0.36045992688108436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023538318866448103,0.023538318866448103
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.828919325568543,6.828919325568543,6.455546614361005,0.0,0.0,0.0,0.028914638279317853,0.005913430959804041,0.0,0.0,0.33854464196841594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023301221299067372,0.023301221299067372
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.968870598977269,6.968870598977269,6.501698077656696,0.0,0.0,0.0,0.0793383753156571,0.016225760819139942,0.0,0.0,0.3716083851857764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377875448364801,0.02377875448364801
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.153290911131742,7.153290911131742,6.469811216194132,0.0,0.0,0.0,0.1862646041259464,0.038093607331822404,0.0,0.0,0.4591214834798402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02440802220533056,0.02440802220533056
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,7.682543920943388,7.682543920943388,6.401163129546313,0.0,0.0,0.0,0.23571305482406693,0.048206478066980994,0.0,0.0,0.563076572773393,0.0,0.0,0.0,0.0,0.0,0.0,0.4343846857326348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02621390698985932,0.02621390698985932
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,8.907767462266527,8.907767462266527,6.442490377093976,0.0,0.0,0.0,0.25049677479664306,0.05122994689070952,0.0,0.0,1.3294802395204455,0.0,0.0,0.0,0.0,0.0,0.0,0.8340701239647544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030394539900590132,0.030394539900590132
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,9.084488495633206,9.084488495633206,6.136880702372319,0.0,0.0,0.0,0.2574931672861167,0.05266080290054545,0.0,0.0,1.875506479484917,0.0,0.0,0.0,0.0,0.0,0.0,0.7619473435893083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030997536613592593,0.030997536613592593
