Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,7.3662676531653375,7.3662676531653375,6.918914129957238,0.0,0.0,0.0,0.03462761493288743,0.007081811234511547,0.0,0.0018832733876052814,0.4037608236530952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02513472843234636,0.02513472843234636
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,7.14620159907976,7.14620159907976,6.7434495750093015,0.0,0.0,0.0,0.020776568959732518,0.004249086740706941,0.0,0.0011299640325631718,0.3765964043374543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02438383248787953,0.02438383248787953
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,7.345759165699422,7.345759165699422,6.95807433791185,0.0,0.0,0.0,0.013851045973154999,0.0028327244938046252,0.0,0.000753309355042114,0.37024774796557125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025064750624413674,0.025064750624413674
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,8.052559880748394,8.052559880748394,7.649660070004268,0.0,0.0,0.0,0.013851045973154999,0.0028327244938046252,0.0,0.000753309355042114,0.38546273092212513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027476452841195095,0.027476452841195095
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.232458887888551,7.232458887888551,6.869527576286381,0.0,0.0,0.0,0.015399246165313253,0.0031493521776733797,0.0,0.0008375104825592121,0.34354520277662376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024678154338727266,0.024678154338727266
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,7.293086280165325,7.293086280165325,6.86828468664495,0.0,0.0,0.0,0.04225372491398983,0.008641452909067046,0.0,0.0022980305115422477,0.3716083851857759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02488502342252756,0.02488502342252756
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.747346593315634,7.747346593315634,6.683922760900227,0.0,0.0,0.0,0.09920008208685571,0.020287745983912704,0.0,0.005395141276825346,0.4591214834798397,0.0,0.0,0.0,0.0,0.0,0.0,0.4794193795879722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026435022709306037,0.026435022709306037
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,7.432719702241996,7.432719702241996,6.748864705048527,0.0,0.0,0.0,0.12553514661153908,0.02567361954678872,0.0,0.006827412204994309,0.5258188188301451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02536147205421259,0.02536147205421259
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.655671782016584,7.655671782016584,6.8281272467431915,0.0,0.0,0.0,0.13340860298673424,0.027283846873168552,0.0,0.007255621623650905,0.42096929816718714,0.0,0.0,0.0,0.0,0.0,0.0,0.2386271656226522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026122215519209152,0.026122215519209152
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,7.476017055616716,7.476017055616716,6.791094287772455,0.0,0.0,0.0,0.1371347146251986,0.0280458866299772,0.0,0.007458271644496019,0.32889743083115713,0.0,0.0,0.0,0.0,0.0,0.0,0.18338646411343199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025509208638077457,0.025509208638077457
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,8.145552716148707,8.145552716148707,7.62661703210192,0.0,0.0,0.0,0.1334061161728205,0.027283338286401986,0.0,0.007255486374645948,0.3509907432129195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027793757312603543,0.027793757312603543
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,7.98475174968469,7.98475174968469,6.816942046123648,0.0,0.0,0.0,0.1282402441155105,0.02622684823236821,0.0,0.006974532881656,0.3536744908369234,0.0,0.0,0.0,0.0,0.0,0.0,0.652693587494584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027245082079224645,0.027245082079224645
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,7.405023885596173,7.405023885596173,6.893843537307881,0.0,0.0,0.0,0.12451164566313239,0.025464299888792997,0.0,0.006771747611805927,0.3544326551245618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025266970080773478,0.025266970080773478
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,8.377849011746438,8.377849011746438,6.511441847541284,0.0,0.0,0.0,0.12341445088224529,0.025239908854620036,0.0,0.006712075071959657,0.9355815561130602,0.0,0.0,0.0,0.0,0.0,0.0,0.775459173283268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02858638453993217,0.02858638453993217
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,8.260025606463515,8.260025606463515,7.039261130526233,0.0,0.0,0.0,0.12418575252384702,0.02539765037511686,0.0,0.006754023437686262,0.5879199911729796,0.0,0.0,0.0,0.0,0.0,0.0,0.47650705842765195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028184354715033264,0.028184354715033264
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,8.662696445724066,8.662696445724066,7.226085398329518,0.0,0.0,0.0,0.1302657220902168,0.02664108561788642,0.0,0.0070846914581082915,0.48608677274277257,0.0,0.0,0.0,0.0,0.0,0.0,0.7865327754855643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029558323550945693,0.029558323550945693
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,9.666559561838037,9.666559561838037,6.691001708825987,0.0,0.0,0.0,0.15056837599949788,0.030793250380715426,0.0,0.008188880928830267,2.6400738511598423,0.0,0.0,0.0,0.0,0.0,0.0,0.14593349454316293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032983643943143404,0.032983643943143404
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,9.85673119159835,9.85673119159835,6.8345949438400355,0.0,0.0,0.0,0.19574316466638206,0.040032099967031665,0.0,0.010645777756749958,1.4904849202763317,0.0,0.0,0.0,0.0,0.0,0.0,1.2852302850918176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033632535959374744,0.033632535959374744
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,8.573718132324952,8.573718132324952,6.970010426259907,0.0,0.0,0.0,0.2539184031400067,0.05192971573385196,0.0,0.013809723025498861,0.8070551844427913,0.0,0.0,0.0,0.0,0.0,0.0,0.4769946797228961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02925471718623616,0.02925471718623616
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,8.784705293185965,8.784705293185965,7.077624792453162,0.0,0.0,0.0,0.2831723209872748,0.05791253391136097,0.0,0.015400740052566086,0.7398757833108006,0.0,0.0,0.0,0.0,0.0,0.0,0.6107191224708002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029974634685931485,0.029974634685931485
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,8.188546692108282,8.188546692108282,7.1363002159364886,0.0,0.0,0.0,0.25614412676666576,0.0523849060383168,0.0,0.013930772254051718,0.7297866711127595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027940458730587776,0.027940458730587776
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,8.555100906668079,8.555100906668079,7.21016496125111,0.0,0.0,0.0,0.19823358141118672,0.040541423560821056,0.0,0.010781222706932847,0.6938134362361208,0.0,0.0,0.0,0.0,0.0,0.0,0.4015662815019074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029191192626298653,0.029191192626298653
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,8.146009858788814,8.146009858788814,7.342448256797751,0.0,0.0,0.0,0.17044850909376544,0.0348590039754528,0.0,0.009270090988230773,0.5889839979336143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02779531714679026,0.02779531714679026
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,8.327236211327989,8.327236211327989,7.610446505926556,0.0,0.0,0.0,0.06973743939315127,0.014262240778571163,0.0,0.003792772444287621,0.49874218264840386,0.0,0.0,0.0,0.0,0.0,0.0,0.13025507013701831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028413686634613508,0.028413686634613508
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,8.675223310400364,8.675223310400364,7.912307816578887,0.0,0.0,0.0,0.03462761493288743,0.007081811234511547,0.0,0.0018832733876052814,0.4037608236530952,0.0,0.0,0.0,0.0,0.0,0.0,0.3155619706133756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029601066953245523,0.029601066953245523
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,8.509270750218905,8.509270750218905,8.106518726148447,0.0,0.0,0.0,0.020776568959732518,0.004249086740706941,0.0,0.0011299640325631718,0.3765964043374543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034813766528746,0.029034813766528746
