Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,11.772739546082418,11.772739546082418,11.074173137371078,0.0,0.0,0.0,0.12714946007902678,0.029918868626601147,0.0,0.0024797125139104695,0.5390183674918023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017022260498148,0.04017022260498148
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,11.188429800395966,11.188429800395966,10.590859849914066,0.0,0.0,0.0,0.07628967604741628,0.01795132117596074,0.0,0.0014878275083462856,0.5018411257501747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038176476590079146,0.038176476590079146
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,11.525234142225631,11.525234142225631,10.966673846999045,0.0,0.0,0.0,0.05085978403161081,0.01196754745064048,0.0,0.0009918850055641898,0.49474107873877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932569978767585,0.03932569978767585
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,11.311372234319917,11.311372234319917,10.76593736765315,0.0,0.0,0.0,0.05085978403161081,0.01196754745064048,0.0,0.0009918850055641898,0.48161565017895375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859597325175181,0.03859597325175181
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,11.174892097871254,11.174892097871254,10.653500557153105,0.0,0.0,0.0,0.05654463466047142,0.013305219659559173,0.0,0.0011027529182972512,0.4504389334798203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381302840686317,0.0381302840686317
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,11.389682652792105,11.389682652792105,10.700479669030967,0.0,0.0,0.0,0.15515184397060458,0.03650796184306509,0.0,0.0030258246382727193,0.49451735330919655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03886317927716362,0.03886317927716362
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,11.44802721650775,11.44802721650775,10.382058904996212,0.0,0.0,0.0,0.36425370045222116,0.08571061649660092,0.0,0.007103800981051574,0.6089001935816645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03906225903282065,0.03906225903282065
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,12.385366942053606,12.385366942053606,10.576851862561568,0.0,0.0,0.0,0.46095366786116937,0.10846457565070791,0.0,0.008989677013318395,0.6932058391239092,0.0,0.0,0.0,0.0,0.0,0.0,0.5369013198429314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04226059237607371,0.04226059237607371
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,12.757021950886353,12.757021950886353,10.829014210527458,0.0,0.0,0.0,0.48986428526875286,0.11526738050409713,0.0,0.00955350182017094,0.5459692754677045,0.0,0.0,0.0,0.0,0.0,0.0,0.7673532972981689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04352873089036165,0.04352873089036165
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,12.245474047309889,12.245474047309889,10.395109404339744,0.0,0.0,0.0,0.503546229114529,0.11848680652622794,0.0,0.009820331796074135,0.46784993386800655,0.0,0.0,0.0,0.0,0.0,0.0,0.7506613416653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178325838760708,0.04178325838760708
