Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,9.310763583473948,9.310763583473948,8.62644459955904,0.0,0.0,0.0,0.12714946007902628,0.029918868626601026,0.0,0.0,0.5272506552092807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007995827992442858,0.0,0.0,0.0007995827992442858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031849557872840294,0.031849557872840294
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,8.9431156592916,8.9431156592916,8.35880124860057,0.0,0.0,0.0,0.07628967604741597,0.017951321175960662,0.0,0.0,0.49007341346765315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007995827992442858,0.0,0.0,0.0007995827992442858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03059509208797726,0.03059509208797726
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,9.382058271253102,9.382058271253102,8.831214268050664,0.0,0.0,0.0,0.050859784031610615,0.011967547450640435,0.0,0.0,0.4880166717201858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004569044567110208,0.0,0.0,0.0004569044567110208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205856558098182,0.03205856558098182
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,9.383515095805816,9.383515095805816,8.845796521163194,0.0,0.0,0.0,0.050859784031610615,0.011967547450640435,0.0,0.0,0.4748912431603696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004569044567110208,0.0,0.0,0.0004569044567110208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032063536468713585,0.032063536468713585
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,9.378928191828859,9.378928191828859,8.870407116311531,0.0,0.0,0.0,0.05654463466047118,0.013305219659559121,0.0,0.0,0.4386712211972989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007995827992442858,0.0,0.0,0.0007995827992442858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032082144984844255,0.032082144984844255
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,9.91032634526994,9.91032634526994,9.242641305448183,0.0,0.0,0.0,0.155151843970604,0.03650796184306494,0.0,0.0,0.4760252340080915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012564872559553048,0.0,0.0,0.0012564872559553048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03394102885692,0.03394102885692
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,10.808624887974192,10.808624887974192,8.803767879356924,0.0,0.0,0.0,0.3642537004522198,0.08571061649660057,0.0,0.0,0.6830056584606604,0.0,0.0,0.0,0.0,0.0,0.0,0.8718870332077898,0.0,0.0028556528544438813,0.0,0.0,0.0028556528544438813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03716602671966829,0.03716602671966829
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,13.753990385817792,13.753990385817792,8.580728666674018,0.0,0.0,0.0,0.46095366786116754,0.10846457565070745,0.0,0.0,3.285022604801045,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0047974967954657124,0.0,0.0,0.0047974967954657124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047410161047583235,0.047410161047583235
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,11.320231280788867,11.320231280788867,8.48471996416138,0.0,0.0,0.0,0.4898642852687509,0.11526738050409664,0.0,0.0,0.9115587800237868,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.005254401252176738,0.0,0.0,0.005254401252176738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039151516483284715,0.039151516483284715
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,10.952483840054013,10.952483840054013,8.674638164809336,0.0,0.0,0.0,0.5035462291145271,0.11848680652622748,0.0,0.0,0.33699176877306963,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.005482853480532242,0.0,0.0,0.005482853480532242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03791955091387912,0.03791955091387912
