Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,10.190438093144314,10.190438093144314,9.683879072275122,0.0,0.0,0.0,0.047863275929801996,0.010622716851767269,0.0,0.0007579980024801303,0.4473150300851396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03477119026047842,0.03477119026047842
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,9.86927256000384,9.86927256000384,9.416842120246313,0.0,0.0,0.0,0.028717965557881274,0.006373630111060379,0.0,0.0004547988014880795,0.4168840452870955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336753288504132,0.0336753288504132
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,10.469771249836146,10.469771249836146,10.035538264607313,0.0,0.0,0.0,0.01914531037192084,0.004249086740706917,0.0,0.00030319920099205274,0.41053538891521246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035724313791440844,0.035724313791440844
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,11.010286322340043,11.010286322340043,10.555676508305199,0.0,0.0,0.0,0.01914531037192084,0.004249086740706917,0.0,0.00030319920099205274,0.43091221772122534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756862629821456,0.03756862629821456
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,10.30625007982628,10.30625007982628,9.899176122206262,0.0,0.0,0.0,0.021285276787033795,0.004724028266510047,0.0,0.00033708928136200487,0.38072756328511254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03516635684571794,0.03516635684571794
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,10.507136361157901,10.507136361157901,10.024037774957378,0.0,0.0,0.0,0.058404302419901195,0.012962179363600505,0.0,0.0009249334424049668,0.41080717097461594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035851808741412305,0.035851808741412305
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,10.866532352486285,10.866532352486285,9.722884432415626,0.0,0.0,0.0,0.13711717975334048,0.030431618975868904,0.0,0.002171488397726374,0.5059422553942876,0.0,0.0,0.0,0.0,0.0,0.0,0.4679853775494373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03707811778515594,0.03707811778515594
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,10.759857083747672,10.759857083747672,9.9680854242037,0.0,0.0,0.0,0.17351825624726097,0.0385104293201829,0.0,0.0027479625887321365,0.5769950113877973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036714126950660474,0.036714126950660474
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,10.94169729719727,10.94169729719727,9.688954192215208,0.0,0.0,0.0,0.1844011719703798,0.04092577030975261,0.0,0.002920312437734997,0.45799037363442496,0.0,0.0,0.0,0.0,0.0,0.0,0.5665054766297708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03733459101717747,0.03733459101717747
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,11.613635564430371,11.613635564430371,9.706251377518935,0.0,0.0,0.0,0.18955150963708653,0.042068829944965594,0.0,0.003001876968946517,0.35394109952958264,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039627337719498015,0.039627337719498015
