Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,5.728999393169711,5.728999393169711,5.17968089500222,0.0,0.0,0.0,0.08987123756036466,0.019945912417733976,0.0,0.0024797125139104695,0.4370216356754823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019618043334459122,0.019618043334459122
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.4152878221881116,5.4152878221881116,4.941319053815468,0.0,0.0,0.0,0.05392274253621894,0.011967547450640416,0.0,0.0014878275083462856,0.406590650877438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018547615878660797,0.018547615878660797
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.709189507334907,5.709189507334907,5.2596173130855535,0.0,0.0,0.0,0.03594849502414593,0.007978364967093605,0.0,0.0009918850055641898,0.404653449252551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039953306301508304,0.0,0.0,0.00039953306301508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019520491412027052,0.019520491412027052
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.697471707802024,5.697471707802024,5.258776189797959,0.0,0.0,0.0,0.03594849502414593,0.007978364967093605,0.0,0.0009918850055641898,0.39377677300726266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039953306301508304,0.0,0.0,0.00039953306301508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019480508652378464,0.019480508652378464
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.376103419410973,6.376103419410973,5.936977611314954,0.0,0.0,0.0,0.03996663683177906,0.008870146439706064,0.0,0.0011027529182972512,0.38918627190623595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021826052156954587,0.021826052156954587
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.132676394025888,6.132676394025888,5.2574482750293665,0.0,0.0,0.0,0.10966376277763555,0.02433864122870991,0.0,0.0030258246382727193,0.3996323977105054,0.0,0.0,0.0,0.0,0.0,0.0,0.33856749264139774,0.0,0.0010987159232914766,0.0,0.0,0.0010987159232914766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021035389120565618,0.021035389120565618
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,5.944328574180403,5.944328574180403,5.057101754972674,0.0,0.0,0.0,0.257460242656455,0.0571404109977336,0.0,0.007103800981051574,0.46918013250265356,0.0,0.0,0.0,0.0,0.0,0.0,0.09634223206983607,0.0,0.0024970816438442713,0.0,0.0,0.0024970816438442713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205325234518439,0.0205325234518439
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.603366366445533,6.603366366445533,4.622672411912151,0.0,0.0,0.0,0.32580930003890635,0.0723097171004715,0.0,0.008989677013318395,0.5152346449298525,0.0,0.0,0.0,0.0,0.0,0.0,1.0583506154508329,0.0,0.004195097161658367,0.0,0.0,0.004195097161658367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022951013036703365,0.022951013036703365
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.392025713279523,7.392025713279523,5.250214573793131,0.0,0.0,0.0,0.34624377898548525,0.07684492033606427,0.0,0.00955350182017094,0.3903480675138185,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.004594630224673454,0.0,0.0,0.004594630224673454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025681972062649435,0.025681972062649435
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,7.144147502349352,7.144147502349352,5.0972428797764815,0.0,0.0,0.0,0.35591439201747976,0.07899120435081816,0.0,0.009820331796074135,0.28335782357764555,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.004794396756180991,0.0,0.0,0.004794396756180991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024856149069360494,0.024856149069360494
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,7.008246722164483,7.008246722164483,4.966431618320884,0.0,0.0,0.0,0.34623732480016395,0.07684348790207714,0.0,0.0095533237373433,0.29036009657316014,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.004195097161658367,0.0,0.0,0.004195097161658367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02433252104968123,0.02433252104968123
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,5.804077329868312,5.804077329868312,4.873209991582305,0.0,0.0,0.0,0.33283001055779554,0.07386788499624537,0.0,0.009183391311717132,0.30237106326547514,0.0,0.0,0.0,0.0,0.0,0.0,0.2126149881547729,0.0,0.004994163287688527,0.0,0.0,0.004994163287688527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020303615394064705,0.020303615394064705
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,5.638388524130311,5.638388524130311,4.937851490198477,0.0,0.0,0.0,0.3231529433404797,0.07172016854750435,0.0,0.008916383252986295,0.29674753879086313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005693346147964926,0.0,0.0,0.005693346147964926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198081638015188,0.0198081638015188
