Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,3.290282436050472,3.290282436050472,2.8448121862299773,0.0,0.0,0.0,0.03462761493288753,0.007081811234511536,0.0,0.0,0.40376082365309574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011226900703276877,0.011226900703276877
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,3.2435250861304925,3.2435250861304925,2.8419030260925986,0.0,0.0,0.0,0.02077656895973258,0.004249086740706933,0.0,0.0,0.37659640433745484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011067358130594243,0.011067358130594243
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,3.420292365097789,3.420292365097789,3.033360846665257,0.0,0.0,0.0,0.01385104597315504,0.00283272449380462,0.0,0.0,0.3702477479655717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011670512640009689,0.011670512640009689
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.391740383470851,4.391740383470851,3.989593882081765,0.0,0.0,0.0,0.01385104597315504,0.00283272449380462,0.0,0.0,0.3854627309221255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01498522821614759,0.01498522821614759
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,3.3159059378029685,3.3159059378029685,2.9538121366833576,0.0,0.0,0.0,0.0153992461653133,0.003149352177673375,0.0,0.0,0.3435452027766241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01131433165044834,0.01131433165044834
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,3.4022355600207748,3.4022355600207748,2.9797319970119407,0.0,0.0,0.0,0.04225372491398994,0.008641452909067033,0.0,0.0,0.3716083851857764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011608900312934994,0.011608900312934994
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,3.3851062064317547,3.3851062064317547,2.8064968948811457,0.0,0.0,0.0,0.09920008208685599,0.02028774598391267,0.0,0.0,0.4591214834798402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011550452579163515,0.011550452579163515
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,4.161465422649099,4.161465422649099,2.8522004554566465,0.0,0.0,0.0,0.12553514661153947,0.025673619546788675,0.0,0.0,0.5258188188301458,0.0,0.0,0.0,0.0,0.0,0.0,0.632237382203979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014199498063844906,0.014199498063844906
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,3.4158981949714597,3.4158981949714597,2.491892798059106,0.0,0.0,0.0,0.13340860298673463,0.0272838468731685,0.0,0.0,0.42096929816718764,0.0,0.0,0.0,0.0,0.0,0.0,0.34234364888526286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011655519121173408,0.011655519121173408
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,4.545092742809304,4.545092742809304,2.732193839892118,0.0,0.0,0.0,0.137134714625199,0.02804588662997715,0.0,0.0,0.32889743083115736,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015508487767377082,0.015508487767377082
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,4.752168056761378,4.752168056761378,2.6989268836738036,0.0,0.0,0.0,0.13340611617282086,0.02728333828640194,0.0,0.0,0.5737308477974989,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016215057502050205,0.016215057502050205
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,6.24191454524216,6.24191454524216,4.132509699177542,0.0,0.0,0.0,0.12824024411551088,0.026226848232368163,0.0,0.0,0.6361168828858862,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021298279451624078,0.021298279451624078
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,4.65974214962393,4.65974214962393,2.787545510578279,0.0,0.0,0.0,0.12451164566313278,0.025464299888792955,0.0,0.0,0.40339982266287205,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015899687468622924,0.015899687468622924
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,3.427847029866901,3.427847029866901,2.4766189426296803,0.0,0.0,0.0,0.12341445088224565,0.02523990885461999,0.0,0.0,0.4483180537359558,0.0,0.0,0.0,0.0,0.0,0.0,0.3542556737643993,0.0,0.0355397994502615,0.0,0.0,0.0355397994502615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015249423383228168,0.015249423383228168
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,3.308484497203287,3.308484497203287,2.743650345370723,0.0,0.0,0.0,0.12418575252384739,0.025397650375116813,0.0,0.0,0.4152507489336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01128900866425877,0.01128900866425877
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,3.6947323092582525,3.6947323092582525,2.8351008033136584,0.0,0.0,0.0,0.13026572209021717,0.026641085617886376,0.0,0.0,0.4000932770007188,0.0,0.0,0.0,0.0,0.0,0.0,0.3026314212357713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012606939850131144,0.012606939850131144
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,3.7961304526844155,3.7961304526844155,2.8344721310878183,0.0,0.0,0.0,0.15056837599949832,0.030793250380715374,0.0,0.0,0.548196087164048,0.0,0.0,0.0,0.0,0.0,0.0,0.2321006080523352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012952924400049795,0.012952924400049795
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,5.11321504831033,5.11321504831033,2.8776317792146457,0.0,0.0,0.0,0.19574316466638264,0.04003209996703161,0.0,0.0,0.7757136277819002,0.0,0.0,0.0,0.0,0.0,0.0,1.2240943766803705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017446999987875987,0.017446999987875987
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,4.498849733704019,4.498849733704019,3.385946430387368,0.0,0.0,0.0,0.2539184031400074,0.051929715733851876,0.0,0.0,0.8070551844427923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01535070019699788,0.01535070019699788
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,5.285904130341146,5.285904130341146,2.800860601214936,0.0,0.0,0.0,0.28317232098727557,0.057912533911360864,0.0,0.0,1.339060492617831,0.0,0.0,0.0,0.0,0.0,0.0,0.8048981816097422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018036239122868673,0.018036239122868673
