Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,2.9368148016434943,2.9368148016434943,2.576726716932768,0.0,0.0,0.0,0.021391953935972697,0.0035409056172557556,0.0,0.0013206356950426956,0.33383458946245503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010020820036818116,0.010020820036818116
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,2.8338324093646436,2.8338324093646436,2.506297167866485,0.0,0.0,0.0,0.012835172361583656,0.0021245433703534597,0.0,0.0007923814170256198,0.31178314434919585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009669429809756517,0.009669429809756517
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,2.9453194258706152,2.9453194258706152,2.6286321491544724,0.0,0.0,0.0,0.008556781574389098,0.0014163622469023052,0.0,0.0005282542780170794,0.3061858786168346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010049838996002416,0.010049838996002416
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,3.0504188911195413,3.0504188911195413,2.741815110753758,0.0,0.0,0.0,0.008556781574389098,0.0014163622469023052,0.0,0.0005282542780170794,0.29810238226647456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01040845297010658,0.01040845297010658
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,3.4499182358172056,3.4499182358172056,2.7886688313783434,0.0,0.0,0.0,0.00951321554359264,0.0015746760888366816,0.0,0.0005872998819606039,0.32728109028380664,0.0,0.0,0.0,0.0,0.0,0.0,0.32229312264066573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011771600226039005,0.011771600226039005
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.257657687380538,4.257657687380538,2.8646328489627915,0.0,0.0,0.0,0.026103147408078252,0.0043207264545335015,0.0,0.001611481976973595,1.3609894825781612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014527719432542819,0.014527719432542819
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,3.340797561507622,3.340797561507622,2.3337800410403635,0.0,0.0,0.0,0.061282984420370445,0.010143872991956298,0.0,0.003783314837275832,0.47533491674956546,0.0,0.0,0.0,0.0,0.0,0.0,0.45647243146809013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113992653280602,0.0113992653280602
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,5.850375718470945,5.850375718470945,1.8714311599926217,0.0,0.0,0.0,0.07755203697581654,0.012836809773394294,0.0,0.004787687396863187,2.593942504803381,0.0,0.0,0.0,0.0,0.0,0.0,1.2898255195288675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01996229458859983,0.01996229458859983
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,3.998381299692965,3.998381299692965,2.226913570324221,0.0,0.0,0.0,0.082416034003088,0.013641923436584205,0.0,0.005087967030692913,0.3515009340675266,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013643032383376668,0.013643032383376668
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,3.667346816135583,3.667346816135583,1.8928862132509527,0.0,0.0,0.0,0.08471791961330999,0.014022943314988526,0.0,0.005230074306721228,0.35166879481875724,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01251349674365803,0.01251349674365803
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,4.245826222649455,4.245826222649455,2.0352332925917365,0.0,0.0,0.0,0.0824144977203035,0.013641669143200924,0.0,0.005087872188029687,0.7906280201753317,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014487348831449488,0.014487348831449488
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,3.9129266360623216,3.9129266360623216,2.203335682613525,0.0,0.0,0.0,0.07922316914329114,0.013113424116184037,0.0,0.004890855008298148,0.2935426343501706,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013351449201124153,0.013351449201124153
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,3.989807201402593,3.989807201402593,2.2773333411328593,0.0,0.0,0.0,0.07691974725028462,0.01273214994439643,0.0,0.0047486528896066044,0.2992524393545935,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013613776369038372,0.013613776369038372
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,2.7911781397406887,2.7911781397406887,2.1238447718108033,0.0,0.0,0.0,0.07624193157464494,0.012619954427309954,0.0,0.004706807830544282,0.31069660974773955,0.0,0.0,0.0,0.0,0.0,0.0,0.26306806434964597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00952388751697579,0.00952388751697579
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,2.705236538041204,2.705236538041204,2.262942809170668,0.0,0.0,0.0,0.07671841975380088,0.012698825187558363,0.0,0.004736223904435553,0.34814026002474063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009230642834395024,0.009230642834395024
