Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,3.434630997787109,3.434630997787109,3.1014775785275392,0.0,0.0,0.0,0.021391953935972777,0.003540905617255768,0.0,0.0007579980024801366,0.30746256170386066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171943804643072,0.01171943804643072
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,3.3896361225790743,3.3896361225790743,3.086964082735069,0.0,0.0,0.0,0.0128351723615837,0.0021245433703534666,0.0,0.0004547988014880833,0.2872575253105797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011565909282279001,0.011565909282279001
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,3.5640340122110166,3.5640340122110166,3.271346018970993,0.0,0.0,0.0,0.008556781574389126,0.00141636224690231,0.0,0.0003031992009920553,0.2824116502177403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012160979106165945,0.012160979106165945
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,3.5135012076969194,3.5135012076969194,3.2282812412339297,0.0,0.0,0.0,0.008556781574389126,0.00141636224690231,0.0,0.0003031992009920553,0.27494362344070633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011988554157984636,0.011988554157984636
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,3.477814171677012,3.477814171677012,3.2079042505918665,0.0,0.0,0.0,0.009513215543592675,0.0015746760888366875,0.0,0.00033708928136200764,0.2584849401713542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011866785034033473,0.011866785034033473
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.037127432258659,4.037127432258659,3.0647211928573728,0.0,0.0,0.0,0.026103147408078342,0.004320726454533516,0.0,0.0009249334424049743,0.28258559209429646,0.0,0.0,0.0,0.0,0.0,0.0,0.6584718400019729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013775239569661018,0.013775239569661018
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,5.491311228121547,5.491311228121547,3.85909681121595,0.0,0.0,0.0,0.06128298442037067,0.010143872991956335,0.0,0.002171488397726392,0.36559925396476406,0.0,0.0,0.0,0.0,0.0,0.0,1.1930168171307798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01873711667224312,0.01873711667224312
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,4.878057336790419,4.878057336790419,2.907619763115097,0.0,0.0,0.0,0.07755203697581681,0.012836809773394338,0.0,0.002747962588732159,0.8677024423080828,0.0,0.0,0.0,0.0,0.0,0.0,1.0095983220292963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01664460921196043,0.01664460921196043
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,3.9179162928979703,3.9179162928979703,2.72456436595958,0.0,0.0,0.0,0.08241603400308829,0.01364192343658425,0.0,0.0029203124377350214,0.31905364543510517,0.0,0.0,0.0,0.0,0.0,0.0,0.7753200116258772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013368474603327768,0.013368474603327768
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,5.680422119581906,5.680422119581906,3.9833580435177343,0.0,0.0,0.0,0.08471791961331028,0.014022943314988575,0.0,0.003001876968946541,0.27650046533607364,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019382389302054846,0.019382389302054846
