Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,10.304536621869508,10.304536621869508,9.885438399807606,0.0,0.0,0.0,0.03462761493288747,0.007081811234511547,0.0,0.0,0.37738879589450075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035160510289164275,0.035160510289164275
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,9.585500699776782,9.585500699776782,9.208404258777504,0.0,0.0,0.0,0.020776568959732535,0.004249086740706941,0.0,0.0,0.3520707852988382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327070598464375,0.0327070598464375
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,9.671129365376403,9.671129365376403,9.307972075342967,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3464735195664769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03299923674757764,0.03299923674757764
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,9.541447771145778,9.541447771145778,9.187462832623503,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3373011680553157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03255674513484621,0.03255674513484621
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,9.778242002221134,9.778242002221134,9.199397095275524,0.0,0.0,0.0,0.015399246165313274,0.0031493521776733797,0.0,0.0,0.31648090122310374,0.0,0.0,0.0,0.0,0.0,0.0,0.24381540737951996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333647199428031,0.0333647199428031
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,9.882602328072394,9.882602328072394,9.327253536964712,0.0,0.0,0.0,0.042253724913989876,0.008641452909067046,0.0,0.0,0.34669638153445675,0.0,0.0,0.0,0.0,0.0,0.0,0.15775723175016876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033720811870613446,0.033720811870613446
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,9.74076701604731,9.74076701604731,9.194884484812405,0.0,0.0,0.0,0.09920008208685582,0.020287745983912704,0.0,0.0,0.426394703164136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323685008457439,0.03323685008457439
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,10.082396342571823,10.082396342571823,9.444815296482982,0.0,0.0,0.0,0.1255351466115392,0.02567361954678872,0.0,0.0,0.4863722799305135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034402536800156765,0.034402536800156765
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,10.202721557667877,10.202721557667877,9.65350709827321,0.0,0.0,0.0,0.13340860298673435,0.027283846873168552,0.0,0.0,0.3885220095347655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481310314764801,0.03481310314764801
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,10.531037054746472,10.531037054746472,10.038134269037949,0.0,0.0,0.0,0.13713471462519874,0.0280458866299772,0.0,0.0,0.32772218445334894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03593336122782451,0.03593336122782451
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,10.65441647550253,10.65441647550253,9.821214116977847,0.0,0.0,0.0,0.13340611617282058,0.027283338286401986,0.0,0.0,0.305697761266955,0.0,0.0,0.0,0.0,0.0,0.0,0.3668151427985067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03635434894926729,0.03635434894926729
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,10.419372354884075,10.419372354884075,9.834286340320896,0.0,0.0,0.0,0.12824024411551063,0.02622684823236821,0.0,0.0,0.3207640133701991,0.0,0.0,0.0,0.0,0.0,0.0,0.10985490884510239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035552345761285666,0.035552345761285666
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,10.358521206527998,10.358521206527998,9.88316029776225,0.0,0.0,0.0,0.12451164566313255,0.025464299888792997,0.0,0.0,0.325384963213821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035344713190662305,0.035344713190662305
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,10.230433665518083,10.230433665518083,9.740594751531045,0.0,0.0,0.0,0.12341445088224542,0.025239908854620036,0.0,0.0,0.3411845542501716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03490766070893938,0.03490766070893938
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,10.44800290574092,10.44800290574092,9.916524732832377,0.0,0.0,0.0,0.12418575252384714,0.02539765037511686,0.0,0.0,0.381894770009576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03565003717769056,0.03565003717769056
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,11.382014213308368,11.382014213308368,10.39755173577941,0.0,0.0,0.0,0.13026572209021695,0.02664108561788642,0.0,0.0,0.3943806586490045,0.0,0.0,0.0,0.0,0.0,0.0,0.4331750111718502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038837013496472665,0.038837013496472665
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,10.69078992857725,10.69078992857725,9.851137677353163,0.0,0.0,0.0,0.15056837599949802,0.030793250380715426,0.0,0.0,0.5061506883338687,0.0,0.0,0.0,0.0,0.0,0.0,0.15213993651000582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03647846022355515,0.03647846022355515
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,11.01491687333784,11.01491687333784,10.0736174002849,0.0,0.0,0.0,0.19574316466638225,0.040032099967031665,0.0,0.0,0.7055242084195253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037584426381418394,0.037584426381418394
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,12.059175552658282,12.059175552658282,10.40374892700908,0.0,0.0,0.0,0.2539184031400069,0.05192971573385196,0.0,0.0,0.7389763663818965,0.0,0.0,0.0,0.0,0.0,0.0,0.6106021403934458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04114758204635834,0.04114758204635834
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,11.560268851087788,11.560268851087788,10.474042135457857,0.0,0.0,0.0,0.2831723209872751,0.05791253391136097,0.0,0.0,0.7451418607312945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394452430807543,0.0394452430807543
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,14.155878759703786,14.155878759703786,10.139793017862251,0.0,0.0,0.0,0.25614412676666604,0.0523849060383168,0.0,0.0,2.6797902386217314,0.0,0.0,0.0,0.0,0.0,0.0,1.0277664704148222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048301824628037116,0.048301824628037116
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,11.739290094573747,11.739290094573747,10.149914098359872,0.0,0.0,0.0,0.19823358141118694,0.040541423560821056,0.0,0.0,1.0300473438494866,0.0,0.0,0.0,0.0,0.0,0.0,0.3205536473923807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04005608843019079,0.04005608843019079
