Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,9.435789181649362,9.435789181649362,9.032828077112306,0.0,0.0,0.0,0.06501908921459051,0.013297274945155983,0.0,0.0,0.32464474037730984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219622335114534,0.03219622335114534
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,8.878842644097299,8.878842644097299,8.528833278379848,0.0,0.0,0.0,0.03901145352875442,0.00797836496709361,0.0,0.0,0.30301954722160385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030295844403240645,0.030295844403240645
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,9.164105113851651,9.164105113851651,8.833853505419466,0.0,0.0,0.0,0.02600763568583626,0.005318909978062404,0.0,0.0,0.29892506276828623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031269199573974234,0.031269199573974234
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,9.013682302583643,9.013682302583643,8.691372106515965,0.0,0.0,0.0,0.02600763568583626,0.005318909978062404,0.0,0.0,0.29098365040377727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03075593604768534,0.03075593604768534
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,8.997083570315032,8.997083570315032,8.689902081343433,0.0,0.0,0.0,0.0289146382793178,0.005913430959804041,0.0,0.0,0.2723534197324783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030699298867564215,0.030699298867564215
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,9.247862207652323,9.247862207652323,8.855425697285712,0.0,0.0,0.0,0.07933837531565696,0.016225760819139942,0.0,0.0,0.2968723742318165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031554990412168644,0.031554990412168644
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,9.53939774081122,9.53939774081122,8.646048194103425,0.0,0.0,0.0,0.18626460412594603,0.038093607331822404,0.0,0.0,0.3609411425327263,0.0,0.0,0.0,0.0,0.0,0.0,0.30805019271730105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03254975014658847,0.03254975014658847
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,9.650394452306246,9.650394452306246,8.912879606957782,0.0,0.0,0.0,0.23571305482406651,0.048206478066980994,0.0,0.0,0.4074792021312478,0.0,0.0,0.0,0.0,0.0,0.0,0.04611611032616914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03292848634403199,0.03292848634403199
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,10.03377197859696,10.03377197859696,8.973476429849047,0.0,0.0,0.0,0.25049677479664256,0.05122994689070952,0.0,0.0,0.3236274322699205,0.0,0.0,0.0,0.0,0.0,0.0,0.4349413947906384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03423662371618424,0.03423662371618424
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,9.942967892101509,9.942967892101509,8.800691794640823,0.0,0.0,0.0,0.25749316728611615,0.05266080290054545,0.0,0.0,0.25036327957460824,0.0,0.0,0.0,0.0,0.0,0.0,0.5817588476994179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033926787560063884,0.033926787560063884
