Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,9.5983953351898,9.5983953351898,9.03878344261265,0.0,0.0,0.0,0.08987123756036476,0.019945912417733976,0.0,0.0024797125139104695,0.4473150300851397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032751058133575636,0.032751058133575636
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,9.284909620008472,9.284909620008472,8.800647457226171,0.0,0.0,0.0,0.05392274253621901,0.011967547450640416,0.0,0.0014878275083462856,0.4168840452870955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031681401329139984,0.031681401329139984
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,9.571875248337994,9.571875248337994,9.116421114425979,0.0,0.0,0.0,0.03594849502414598,0.007978364967093605,0.0,0.0009918850055641898,0.41053538891521246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326605679135066,0.0326605679135066
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,9.511276953467817,9.511276953467817,9.066699495801089,0.0,0.0,0.0,0.03594849502414598,0.007978364967093605,0.0,0.0009918850055641898,0.39965871266992414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03245379811409934,0.03245379811409934
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,9.436780636491624,9.436780636491624,9.012364238026986,0.0,0.0,0.0,0.03996663683177913,0.008870146439706064,0.0,0.0011027529182972512,0.3744768622748523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321996063327836,0.0321996063327836
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,9.555570929155019,9.555570929155019,9.007735529535786,0.0,0.0,0.0,0.1096637627776357,0.02433864122870991,0.0,0.0030258246382727193,0.410807170974616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032604935311728644,0.032604935311728644
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,9.583405054797558,9.583405054797558,8.755758344768031,0.0,0.0,0.0,0.2574602426564554,0.0571404109977336,0.0,0.007103800981051574,0.5059422553942876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269990921467614,0.03269990921467614
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,10.050096051611009,10.050096051611009,8.420990705733676,0.0,0.0,0.0,0.32580930003890674,0.0723097171004715,0.0,0.008989677013318395,0.5769950113877974,0.0,0.0,0.0,0.0,0.0,0.0,0.6450016403368387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03429232372077769,0.03429232372077769
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,11.096368911054894,11.096368911054894,8.886915465447894,0.0,0.0,0.0,0.3462437789854857,0.07684492033606427,0.0,0.00955350182017094,0.457990373634425,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03786235204807532,0.03786235204807532
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,11.3425580575506,11.3425580575506,9.225070159025792,0.0,0.0,0.0,0.35591439201748026,0.07899120435081816,0.0,0.009820331796074135,0.35394109952958275,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038702383612432306,0.038702383612432306
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,11.54240696960063,11.54240696960063,9.136795244130395,0.0,0.0,0.0,0.34623732480016445,0.07684348790207714,0.0,0.0095533237373433,0.6541567181997988,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039384295860043744,0.039384295860043744
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,17.339104944201203,17.339104944201203,7.985867817641964,0.0,0.0,0.0,0.33283001055779593,0.07386788499624537,0.0,0.009183391311717132,7.618534968862628,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05916343453053583,0.05916343453053583
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,10.723770556352322,10.723770556352322,8.620595011396711,0.0,0.0,0.0,0.32315294334048006,0.07172016854750435,0.0,0.008916383252986295,0.3805651789837885,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036590994706645584,0.036590994706645584
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,10.520965702340979,10.520965702340979,8.401486553485915,0.0,0.0,0.0,0.3203053243810395,0.07108817148252648,0.0,0.008837812215574793,0.40042696994506793,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035898996374471706,0.035898996374471706
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,10.815872311458245,10.815872311458245,8.645313553381374,0.0,0.0,0.0,0.32230713227908375,0.07153245027622505,0.0,0.00889304577227185,0.44900525891843407,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03690525868831547,0.03690525868831547
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,10.118730783094446,10.118730783094446,8.881973135829435,0.0,0.0,0.0,0.3380868615592558,0.07503458407054896,0.0,0.009328437486288024,0.434936642146354,0.0,0.0,0.0,0.0,0.0,0.0,0.3793711220025651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03452651495819789,0.03452651495819789
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,9.938359256418025,9.938359256418025,8.859406717136453,0.0,0.0,0.0,0.39077962241278874,0.08672915089263408,0.0,0.010782327540858975,0.5906614384352908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03391106225495659,0.03391106225495659
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,11.159133062497695,11.159133062497695,9.66591500947618,0.0,0.0,0.0,0.508024606564583,0.11275035910999653,0.0,0.014017332001537049,0.8584257553453998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03807651205095325,0.03807651205095325
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,11.533558747539658,11.533558747539658,9.020995641880749,0.0,0.0,0.0,0.6590104797506816,0.14625997892425813,0.0,0.01818330956373307,0.8806536203814695,0.0,0.0,0.0,0.0,0.0,0.0,0.8084557170387658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039354104497323426,0.039354104497323426
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,11.307136394101445,11.307136394101445,9.1982653977402,0.0,0.0,0.0,0.7349350216378059,0.16311057878185964,0.0,0.020278207127639024,0.8128290790844751,0.0,0.0,0.0,0.0,0.0,0.0,0.37771810972946623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038581519976553715,0.038581519976553715
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,11.619226069904482,11.619226069904482,8.90095068211397,0.0,0.0,0.0,0.6647870409485255,0.14754202184316734,0.0,0.018342695497191943,1.063720103727102,0.0,0.0,0.0,0.0,0.0,0.0,0.823883525774526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03964641330071599,0.03964641330071599
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,12.155292860539507,12.155292860539507,9.182202964979776,0.0,0.0,0.0,0.5144881425410122,0.11418486837007137,0.0,0.0141956728309275,1.0114003409868688,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041475547651871565,0.041475547651871565
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,13.146722956081852,13.146722956081852,10.590660038193155,0.0,0.0,0.0,0.4423757882910723,0.09818034076868166,0.0,0.012205960525908758,0.6844799574721815,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044858444850889856,0.044858444850889856
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,11.60436441385017,11.60436441385017,9.94368522316384,0.0,0.0,0.0,0.1809939839836041,0.040169583180034496,0.0,0.004993956456037395,0.5594356416987198,0.0,0.0,0.0,0.0,0.0,0.0,0.8750860253679356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03959570326592388,0.03959570326592388
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,10.945102521827712,10.945102521827712,10.385490629250562,0.0,0.0,0.0,0.08987123756036476,0.019945912417733976,0.0,0.0024797125139104695,0.4473150300851397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734621011661387,0.03734621011661387
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,11.109785457601816,11.109785457601816,10.625523294819516,0.0,0.0,0.0,0.05392274253621901,0.011967547450640416,0.0,0.0014878275083462856,0.4168840452870955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03790813116849758,0.03790813116849758
2018/01/02 03:00:00,2018/01/02 03:00:00,2018/01/02 08:00:00,11.255920769907926,11.255920769907926,10.80046663599591,0.0,0.0,0.0,0.03594849502414598,0.007978364967093605,0.0,0.0009918850055641898,0.41053538891521246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840676515278023,0.03840676515278023
2018/01/02 04:00:00,2018/01/02 04:00:00,2018/01/02 09:00:00,11.813253608287045,11.813253608287045,10.967100661691202,0.0,0.0,0.0,0.03594849502414598,0.007978364967093605,0.0,0.0009918850055641898,0.39965871266992414,0.0,0.0,0.0,0.0,0.0,0.0,0.40157548892911477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040308462212765336,0.040308462212765336
2018/01/02 05:00:00,2018/01/02 05:00:00,2018/01/02 10:00:00,11.511834506811589,11.511834506811589,11.087418108346952,0.0,0.0,0.0,0.03996663683177913,0.008870146439706064,0.0,0.0011027529182972512,0.3744768622748523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927997837038799,0.03927997837038799
2018/01/02 06:00:00,2018/01/02 06:00:00,2018/01/02 11:00:00,11.728053755496575,11.728053755496575,11.180218355877342,0.0,0.0,0.0,0.1096637627776357,0.02433864122870991,0.0,0.0030258246382727193,0.410807170974616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04001774848049359,0.04001774848049359
2018/01/02 07:00:00,2018/01/02 07:00:00,2018/01/02 12:00:00,11.935104241339658,11.935104241339658,11.107457531310132,0.0,0.0,0.0,0.2574602426564554,0.0571404109977336,0.0,0.007103800981051574,0.5059422553942876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040724233498210125,0.040724233498210125
2018/01/02 08:00:00,2018/01/02 08:00:00,2018/01/02 13:00:00,12.586529054604975,12.586529054604975,11.077868825779298,0.0,0.0,0.0,0.32580930003890674,0.0723097171004715,0.0,0.008989677013318395,0.5769950113877974,0.0,0.0,0.0,0.0,0.0,0.0,0.5245565232851832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042946985446203755,0.042946985446203755
2018/01/02 09:00:00,2018/01/02 09:00:00,2018/01/02 14:00:00,12.801531975690697,12.801531975690697,11.020237354845047,0.0,0.0,0.0,0.3462437789854857,0.07684492033606427,0.0,0.00955350182017094,0.457990373634425,0.0,0.0,0.0,0.0,0.0,0.0,0.8906620460695029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043680605277588595,0.043680605277588595
2018/01/02 10:00:00,2018/01/02 10:00:00,2018/01/02 15:00:00,12.463836718602236,12.463836718602236,10.56086124688353,0.0,0.0,0.0,0.35591439201748026,0.07899120435081816,0.0,0.009820331796074135,0.35394109952958275,0.0,0.0,0.0,0.0,0.0,0.0,1.1043084440247526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04252834215337772,0.04252834215337772
2018/01/02 11:00:00,2018/01/02 11:00:00,2018/01/02 16:00:00,10.55602001547952,10.55602001547952,9.77126541600883,0.0,0.0,0.0,0.34623732480016445,0.07684348790207714,0.0,0.0095533237373433,0.3521204630311051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03601860656006428,0.03601860656006428
2018/01/02 12:00:00,2018/01/02 12:00:00,2018/01/02 17:00:00,10.177775470873733,10.177775470873733,9.385998874959231,0.0,0.0,0.0,0.33283001055779593,0.07386788499624537,0.0,0.009183391311717132,0.375895309048743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347279836344097,0.0347279836344097
2018/01/02 13:00:00,2018/01/02 13:00:00,2018/01/02 18:00:00,10.414642491198087,10.414642491198087,8.514436087309434,0.0,0.0,0.0,0.32315294334048006,0.07172016854750435,0.0,0.008916383252986295,0.42409153206342165,0.0,0.0,0.0,0.0,0.0,0.0,1.0723253766842642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553620680939485,0.03553620680939485
