Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,4.2269822097967955,4.2269822097967955,3.8770338373179056,0.0,0.0,0.0,0.021391953935972822,0.003540905617255768,0.0,0.0,0.32501551292566166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005987829213085041,0.0,0.0,0.0005987829213085041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014482914467693,0.014482914467693
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.173201361166309,4.173201361166309,3.85527757762197,0.0,0.0,0.0,0.012835172361583729,0.0021245433703534666,0.0,0.0,0.3029640678124024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005987829213085041,0.0,0.0,0.0005987829213085041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014299406741822146,0.014299406741822146
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.404601481306669,4.404601481306669,4.093481931175282,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.30114640631009565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003421616693191454,0.0,0.0,0.0003421616693191454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015063320083039297,0.015063320083039297
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.3026469908741,4.3026469908741,3.999610937093074,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.29306290995973566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003421616693191454,0.0,0.0,0.0003421616693191454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01471543719985629,0.01471543719985629
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.2385218193427745,4.2385218193427745,3.9557043233304725,0.0,0.0,0.0,0.009513215543592695,0.0015746760888366875,0.0,0.0,0.2717296043798725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005987829213085041,0.0,0.0,0.0005987829213085041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014522289218355074,0.014522289218355074
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.668130240483005,4.668130240483005,3.9575051263955854,0.0,0.0,0.0,0.0261031474080784,0.004320726454533516,0.0,0.0,0.29363904690208265,0.0,0.0,0.0,0.0,0.0,0.0,0.386562193322725,0.0,0.0009409445906276482,0.0,0.0,0.0009409445906276482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016022380839988592,0.016022380839988592
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,4.154551204813147,4.154551204813147,3.7350471180682536,0.0,0.0,0.0,0.06128298442037081,0.010143872991956335,0.0,0.0,0.34807722933256596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00213851043324466,0.0,0.0,0.00213851043324466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014389705883589293,0.014389705883589293
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,4.289213311048964,4.289213311048964,3.816542836147656,0.0,0.0,0.0,0.077552036975817,0.012836809773394338,0.0,0.0,0.38228162815209654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003592697527851022,0.0,0.0,0.003592697527851022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014994575757250786,0.014994575757250786
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,4.3460692864149735,4.3460692864149735,3.956464326435278,0.0,0.0,0.0,0.08241603400308847,0.01364192343658425,0.0,0.0,0.2935470025400237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00393485919717017,0.0,0.0,0.00393485919717017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01522278425731432,0.01522278425731432
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,4.204330477885637,4.204330477885637,3.8883875709243294,0.0,0.0,0.0,0.08471791961331047,0.014022943314988575,0.0,0.0,0.21720204403300877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00410594003182974,0.0,0.0,0.00410594003182974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014756255761920155,0.014756255761920155
