Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,5.53398278584836,5.53398278584836,5.20082936658879,0.0,0.0,0.0,0.021391953935972697,0.0035409056172557556,0.0,0.0007579980024801303,0.30746256170386016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018882717954432176,0.018882717954432176
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.565095470965464,5.565095470965464,4.907207451926599,0.0,0.0,0.0,0.012835172361583656,0.0021245433703534597,0.0,0.0004547988014880795,0.2872575253105793,0.0,0.0,0.0,0.0,0.0,0.0,0.35521597919485937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018988878757710003,0.018988878757710003
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.323217079920575,5.323217079920575,5.03052908668055,0.0,0.0,0.0,0.008556781574389098,0.0014163622469023052,0.0,0.00030319920099205274,0.2824116502177398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01816355608972987,0.01816355608972987
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.240471845040804,5.240471845040804,4.955251878577815,0.0,0.0,0.0,0.008556781574389098,0.0014163622469023052,0.0,0.00030319920099205274,0.2749436234407059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017881217854724244,0.017881217854724244
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.239353222691636,5.239353222691636,4.969443301606492,0.0,0.0,0.0,0.00951321554359264,0.0015746760888366816,0.0,0.00033708928136200487,0.25848494017135376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017877400959888417,0.017877400959888417
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.810777312892539,5.810777312892539,5.4780908104624455,0.0,0.0,0.0,0.026103147408078252,0.0043207264545335015,0.0,0.0009249334424049668,0.30133769512507685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019827179328412478,0.019827179328412478
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,5.547646666800738,5.547646666800738,4.919875685954952,0.0,0.0,0.0,0.061282984420370445,0.010143872991956298,0.0,0.002171488397726374,0.35059757154013893,0.0,0.0,0.0,0.0,0.0,0.0,0.20357506349559384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01892934101420144,0.01892934101420144
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.521944986830006,6.521944986830006,5.025726042378526,0.0,0.0,0.0,0.07755203697581654,0.012836809773394294,0.0,0.0027479625887321365,0.39574954847322774,0.0,0.0,0.0,0.0,0.0,0.0,1.0073325866403104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022253782215506956,0.022253782215506956
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,5.860332821475543,5.860332821475543,5.148255108523392,0.0,0.0,0.0,0.082416034003088,0.013641923436584205,0.0,0.002920312437734997,0.31905364543510467,0.0,0.0,0.0,0.0,0.0,0.0,0.2940457976396397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019996269607127155,0.019996269607127155
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,5.797220545222117,5.797220545222117,4.499072764576772,0.0,0.0,0.0,0.08471791961330999,0.014022943314988526,0.0,0.003001876968946517,0.2514976612950322,0.0,0.0,0.0,0.0,0.0,0.0,0.9449073794530678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019780921754039647,0.019780921754039647
