Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.0907562612751756,6.0907562612751756,5.507252053453342,0.0,0.0,0.0,0.0898712375603649,0.019945912417733976,0.0,0.0,0.47368705784373466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207825063903266,0.0207825063903266
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.907801450588426,5.907801450588426,5.400501496275854,0.0,0.0,0.0,0.05392274253621909,0.011967547450640416,0.0,0.0,0.4414096643257121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020158239163215085,0.020158239163215085
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.2631610714496055,6.2631610714496055,5.7849245941440595,0.0,0.0,0.0,0.03594849502414603,0.007978364967093605,0.0,0.0,0.43430961731430723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02137077555025897,0.02137077555025897
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.263185249391414,6.263185249391414,5.796440917904482,0.0,0.0,0.0,0.03594849502414603,0.007978364967093605,0.0,0.0,0.4228174714956927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021370858048754816,0.021370858048754816
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.260701990150586,6.260701990150586,5.815324603858935,0.0,0.0,0.0,0.039966636831779194,0.008870146439706064,0.0,0.0,0.39654060302016453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021362384823291915,0.021362384823291915
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.4232644449629035,6.4232644449629035,5.8535428663306215,0.0,0.0,0.0,0.10966376277763583,0.02433864122870991,0.0,0.0,0.43571917462593557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021917070499591965,0.021917070499591965
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.47053809179043,6.47053809179043,5.61726840242625,0.0,0.0,0.0,0.2574602426564558,0.0571404109977336,0.0,0.0,0.5386690357099916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022078374749038555,0.022078374749038555
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,8.614195821170812,8.614195821170812,7.044577274750143,0.0,0.0,0.0,0.3258093000389073,0.0723097171004715,0.0,0.0,0.6414443543284709,0.0,0.0,0.0,0.0,0.0,0.0,0.5300551749528198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029392832683067516,0.029392832683067516
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.639080556561421,7.639080556561421,5.644125618476278,0.0,0.0,0.0,0.34624377898548625,0.07684492033606427,0.0,0.0,0.5103347802183797,0.0,0.0,0.0,0.0,0.0,0.0,1.061531458545212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02606560395337823,0.02606560395337823
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,8.042894056494502,8.042894056494502,5.549903071050467,0.0,0.0,0.0,0.3559143920174809,0.07899120435081816,0.0,0.0,0.7392645182448833,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274434717062248,0.0274434717062248
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,8.34052951874984,8.34052951874984,5.695258311538798,0.0,0.0,0.0,0.34623732480016495,0.07684348790207714,0.0,0.0,0.9033695236779454,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028459045246022684,0.028459045246022684
