Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,4.651149523659184,4.651149523659184,4.201783727627822,0.0,0.0,0.0,0.06501908921459039,0.013297274945155983,0.0,0.0024797125139104695,0.3685697193577056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986402559455868e-05,0.0,0.0,5.986402559455868e-05,0.0,0.0,0.0,0.015930232260880667,0.015930232260880667
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.506303718959874,4.506303718959874,4.114574364193635,0.0,0.0,0.0,0.03901145352875434,0.00797836496709361,0.0,0.0014878275083462856,0.34325170876204314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986402559455868e-05,0.0,0.0,5.986402559455868e-05,0.0,0.0,0.0,0.015435998255669433,0.015435998255669433
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.686187864276183,4.686187864276183,4.312435386346985,0.0,0.0,0.0,0.026007635685836212,0.005318909978062404,0.0,0.0009918850055641898,0.3414340472597365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4208014625462125e-05,0.0,0.0,3.4208014625462125e-05,0.0,0.0,0.0,0.016024131935042006,0.016024131935042006
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.633309048885377,4.633309048885377,4.268728922467339,0.0,0.0,0.0,0.026007635685836212,0.005318909978062404,0.0,0.0009918850055641898,0.3322616957485753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4208014625462125e-05,0.0,0.0,3.4208014625462125e-05,0.0,0.0,0.0,0.015843702071880437,0.015843702071880437
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.59944345723231,4.59944345723231,4.255850810388582,0.0,0.0,0.0,0.02891463827931774,0.005913430959804041,0.0,0.0011027529182972512,0.30766182468630876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986402559455868e-05,0.0,0.0,5.986402559455868e-05,0.0,0.0,0.0,0.015753803980082873,0.015753803980082873
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.261272268694881,5.261272268694881,4.271285057374636,0.0,0.0,0.0,0.0793383753156568,0.016225760819139942,0.0,0.0030258246382727193,0.3328378326909223,0.0,0.0,0.0,0.0,0.0,0.0,0.5585594178562535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.407204022002068e-05,0.0,0.0,9.407204022002068e-05,0.0,0.0,0.0,0.01804626382970189,0.01804626382970189
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,4.911567797034779,4.911567797034779,4.0758889413464505,0.0,0.0,0.0,0.18626460412594562,0.038093607331822404,0.0,0.007103800981051574,0.39489800124701324,0.0,0.0,0.0,0.0,0.0,0.0,0.20931884200249673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002138000914091384,0.0,0.0,0.0002138000914091384,0.0,0.0,0.0,0.016972751648440754,0.016972751648440754
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,5.474919630936199,5.474919630936199,4.173328693773174,0.0,0.0,0.0,0.2357130548240661,0.048206478066980994,0.0,0.008989677013318395,0.43345782070974825,0.0,0.0,0.0,0.0,0.0,0.0,0.575223906548912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035918415356735184,0.0,0.0,0.00035918415356735184,0.0,0.0,0.0,0.01904037041936521,0.01904037041936521
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,4.846428785458627,4.846428785458627,4.204580483943844,0.0,0.0,0.0,0.250496774796642,0.05122994689070952,0.0,0.00955350182017094,0.3305680780072612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003933921681928142,0.0,0.0,0.0003933921681928142,0.0,0.0,0.0,0.016930080369695323,0.016930080369695323
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,4.595261698342574,4.595261698342574,4.0330416836284035,0.0,0.0,0.0,0.25749316728611565,0.05266080290054545,0.0,0.009820331796074135,0.24224571273143408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000410496175505545,0.0,0.0,0.000410496175505545,0.0,0.0,0.0,0.01609016738780148,0.01609016738780148
