Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.268128152462428,6.268128152462428,5.875401958159124,0.0,0.0,0.0,0.03462761493288742,0.007081811234511524,0.0,0.0,0.35101676813590527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02138772392061924,0.02138772392061924
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.054075407792778,6.054075407792778,5.701504585832118,0.0,0.0,0.0,0.0207765689597325,0.0042490867407069255,0.0,0.0,0.327545166260221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02065734622314878,0.02065734622314878
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.32608942733182,6.32608942733182,5.986706365697479,0.0,0.0,0.0,0.013851045973154992,0.0028327244938046157,0.0,0.0,0.3226992911673816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158549584149273,0.02158549584149273
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.173381028848843,6.173381028848843,5.842554849152338,0.0,0.0,0.0,0.013851045973154992,0.0028327244938046157,0.0,0.0,0.3141424092295465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021064433574150485,0.021064433574150485
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.105015987144242,6.105015987144242,5.792050228323465,0.0,0.0,0.0,0.015399246165313244,0.003149352177673369,0.0,0.0,0.29441716047779104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208311625557165,0.0208311625557165
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.240373258403265,6.240373258403265,5.867693702697072,0.0,0.0,0.0,0.0422537249139898,0.008641452909067019,0.0,0.0,0.3217843778831367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02129302036683976,0.02129302036683976
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,9.127563502726092,9.127563502726092,8.242077591446114,0.0,0.0,0.0,0.09920008208685564,0.020287745983912635,0.0,0.0,0.4436735309305136,0.0,0.0,0.0,0.0,0.0,0.0,0.32232455227869655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031144514521059187,0.031144514521059187
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,7.217953531380856,7.217953531380856,6.026171594987456,0.0,0.0,0.0,0.12553514661153897,0.025673619546788633,0.0,0.0,0.5667947134325795,0.0,0.0,0.0,0.0,0.0,0.0,0.4737784568024922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02462866004747943,0.02462866004747943
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,9.217167567256565,9.217167567256565,5.741278736409323,0.0,0.0,0.0,0.13340860298673415,0.02728384687316846,0.0,0.0,2.873102159378906,0.0,0.0,0.0,0.0,0.0,0.0,0.44209422160843365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03145025603554789,0.03145025603554789
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,7.157075147128572,7.157075147128572,5.807566491283069,0.0,0.0,0.0,0.13713471462519852,0.0280458866299771,0.0,0.0,1.184328054590327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024420934544195055,0.024420934544195055
