Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,15.067397993873097,15.067397993873097,14.510265813809859,0.0,0.0,0.0,0.0898712375603649,0.019945912417733976,0.0,0.0,0.4473150300851396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051412054868158925,0.051412054868158925
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,13.97588850279429,13.97588850279429,13.493114167520334,0.0,0.0,0.0,0.05392274253621909,0.011967547450640416,0.0,0.0,0.4168840452870955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04768767287020023,0.04768767287020023
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,14.216720842963044,14.216720842963044,13.762258594056592,0.0,0.0,0.0,0.03594849502414603,0.007978364967093605,0.0,0.0,0.41053538891521246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048509426267290955,0.048509426267290955
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,14.038055476141162,14.038055476141162,13.594469903479999,0.0,0.0,0.0,0.03594849502414603,0.007978364967093605,0.0,0.0,0.399658712669924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047899795218464776,0.047899795218464776
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,13.984527782469854,13.984527782469854,13.561214136923516,0.0,0.0,0.0,0.039966636831779194,0.008870146439706064,0.0,0.0,0.3744768622748522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04771715129247873,0.04771715129247873
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,14.419302115351439,14.419302115351439,13.731450773567857,0.0,0.0,0.0,0.10966376277763583,0.02433864122870991,0.0,0.0,0.41080717097461594,0.0,0.0,0.0,0.0,0.0,0.0,0.14304176680261949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04920066170791108,0.04920066170791108
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,15.431882889301393,15.431882889301393,13.292519109422065,0.0,0.0,0.0,0.2574602426564558,0.0571404109977336,0.0,0.0,0.5059422553942876,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05265572795955763,0.05265572795955763
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,16.19564536445528,16.19564536445528,13.901710465097253,0.0,0.0,0.0,0.3258093000389073,0.0723097171004715,0.0,0.0,0.5769950113877973,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05526179161400013,0.05526179161400013
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,15.288026847429816,15.288026847429816,13.595505119487372,0.0,0.0,0.0,0.34624377898548625,0.07684492033606427,0.0,0.0,0.45799037363442496,0.0,0.0,0.0,0.0,0.0,0.0,0.8114426549864683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05216487116259606,0.05216487116259606
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,15.901259571741722,15.901259571741722,13.589994582168766,0.0,0.0,0.0,0.3559143920174809,0.07899120435081816,0.0,0.0,0.5575385223738032,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05425730639806899,0.05425730639806899
