Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,9.741363074816261,9.741363074816261,9.135681777780311,0.0,0.0,0.0,0.0677167674251743,0.01593407527765104,0.0,0.0018832733876052814,0.5201471809455199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323888391988865,0.03323888391988865
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,9.300194707740957,9.300194707740957,8.771558731375142,0.0,0.0,0.0,0.04063006045510469,0.009560445166590653,0.0,0.0011299640325631718,0.4773155067115582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031733556171634134,0.031733556171634134
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,9.474310956457082,9.474310956457082,8.969130459681233,0.0,0.0,0.0,0.02708670697006978,0.00637363011106043,0.0,0.000753309355042114,0.4709668503396752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032327664997595415,0.032327664997595415
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,9.47137563919074,9.47137563919074,8.812672132098543,0.0,0.0,0.0,0.02708670697006978,0.00637363011106043,0.0,0.000753309355042114,0.45845689135318496,0.0,0.0,0.0,0.0,0.0,0.0,0.16603296930284045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032317649287357066,0.032317649287357066
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,9.786731782040139,9.786731782040139,8.730285660905261,0.0,0.0,0.0,0.0301143227196148,0.00708604239976513,0.0,0.0008375104825592121,0.4283751927345082,0.0,0.0,0.0,0.0,0.0,0.0,0.5900330527984329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03339368825080497,0.03339368825080497
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,9.314152391715428,9.314152391715428,8.74017557382184,0.0,0.0,0.0,0.08263016867876881,0.019443269045400925,0.0,0.0022980305115422477,0.469605349657877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031781181728125024,0.031781181728125024
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,9.340740801860695,9.340740801860695,8.519531992601038,0.0,0.0,0.0,0.19399282625306896,0.04564742846380375,0.0,0.005395141276825346,0.5761734132659605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187190507676169,0.03187190507676169
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,9.603463814271398,9.603463814271398,8.639618537161006,0.0,0.0,0.0,0.24549292070084552,0.05776564398027483,0.0,0.006827412204994309,0.6537593002242772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03276835248823111,0.03276835248823111
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,9.552415264770353,9.552415264770353,8.709358975400939,0.0,0.0,0.0,0.26089002544584994,0.061388655464629474,0.0,0.007255621623650905,0.5135219868352827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03259416774651559,0.03259416774651559
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,9.156257183761403,9.156257183761403,8.377170464409463,0.0,0.0,0.0,0.26817670215492023,0.06310324491744894,0.0,0.007458271644496019,0.39150660257722164,0.0,0.0,0.0,0.0,0.0,0.0,0.048841898057854494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031242421346402004,0.031242421346402004
