Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,10.929607553002349,10.929607553002349,10.457823759599163,0.0,0.0,0.0,0.06501908921459076,0.013297274945156102,0.0,0.0,0.39346742924343825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.990162737339985e-05,0.0,0.0,6.990162737339985e-05,0.0,0.0,0.0,0.03736324075805101,0.03736324075805101
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,10.183038857406148,10.183038857406148,9.769746028982501,0.0,0.0,0.0,0.039011453528754556,0.007978364967093685,0.0,0.0,0.36630300992779735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.990162737339985e-05,0.0,0.0,6.990162737339985e-05,0.0,0.0,0.0,0.03481584466773407,0.03481584466773407
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,10.265301479386268,10.265301479386268,9.869609125419458,0.0,0.0,0.0,0.026007635685836358,0.005318909978062454,0.0,0.0,0.3643658083029103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994378707051422e-05,0.0,0.0,3.994378707051422e-05,0.0,0.0,0.0,0.03506657832018662,0.03506657832018662
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,10.129436039957533,10.129436039957533,9.743531507075211,0.0,0.0,0.0,0.026007635685836358,0.005318909978062454,0.0,0.0,0.35457798721842304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.994378707051422e-05,0.0,0.0,3.994378707051422e-05,0.0,0.0,0.0,0.03460298656868202,0.03460298656868202
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,10.108037850022471,10.108037850022471,9.74495853322459,0.0,0.0,0.0,0.028914638279317905,0.0059134309598040955,0.0,0.0,0.32825124755875845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.990162737339985e-05,0.0,0.0,6.990162737339985e-05,0.0,0.0,0.0,0.034559930812644774,0.034559930812644774
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,10.312581795365519,10.312581795365519,9.861584608117267,0.0,0.0,0.0,0.07933837531565724,0.016225760819140088,0.0,0.0,0.35543305111345747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010984541444391392,0.0,0.0,0.00010984541444391392,0.0,0.0,0.0,0.035297806953078666,0.035297806953078666
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,10.811251190957961,10.811251190957961,9.679638119399883,0.0,0.0,0.0,0.1862646041259467,0.03809360733182275,0.0,0.0,0.42235936058820617,0.0,0.0,0.0,0.0,0.0,0.0,0.48489549951210126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024964866919071406,0.0,0.0,0.00024964866919071406,0.0,0.0,0.0,0.037139139452469785,0.037139139452469785
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,11.571808710502648,11.571808710502648,9.871833804163263,0.0,0.0,0.0,0.2357130548240674,0.04820647806698144,0.0,0.0,0.4640584523722007,0.0,0.0,0.0,0.0,0.0,0.0,0.9519969210761358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004194097642403988,0.0,0.0,0.0004194097642403988,0.0,0.0,0.0,0.039904028448244096,0.039904028448244096
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,10.85210936498543,10.85210936498543,10.176372509619892,0.0,0.0,0.0,0.25049677479664345,0.051229946890709976,0.0,0.0,0.35332699204658113,0.0,0.0,0.0,0.0,0.0,0.0,0.020683141631604663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004593535513109134,0.0,0.0,0.0004593535513109134,0.0,0.0,0.0,0.037488258099711694,0.037488258099711694
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,10.394501994204989,10.394501994204989,9.813190582759445,0.0,0.0,0.0,0.2574931672861171,0.05266080290054592,0.0,0.0,0.27115744125888086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793254448461701,0.0,0.0,0.0004793254448461701,0.0,0.0,0.0,0.03594681008091672,0.03594681008091672
