Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,5.054318612940864,5.054318612940864,4.695551163925179,0.0,0.0,0.0,0.021391953935972822,0.003540905617255768,0.0,0.0,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017246037169479256,0.017246037169479256
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.969186502099263,4.969186502099263,4.64244364201813,0.0,0.0,0.0,0.012835172361583729,0.0021245433703534666,0.0,0.0,0.3117831443491964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01695555458214664,0.01695555458214664
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.6762697710891645,5.6762697710891645,5.341358645620256,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.32493798164761595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01936822091222222,0.01936822091222222
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.153231365236295,5.153231365236295,4.841405418542371,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.3018528028726312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01758354121963053,0.01758354121963053
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.071739383738664,5.071739383738664,4.780102811189569,0.0,0.0,0.0,0.009513215543592695,0.0015746760888366875,0.0,0.0,0.28054868091666646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01730547925924594,0.01730547925924594
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.826478938017492,5.826478938017492,5.463554664368223,0.0,0.0,0.0,0.0261031474080784,0.004320726454533516,0.0,0.0,0.33250039978665724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019880755454348198,0.019880755454348198
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,5.357856596435746,5.357856596435746,4.245982671345311,0.0,0.0,0.0,0.06128298442037081,0.010143872991956335,0.0,0.0,0.3845744920578956,0.0,0.0,0.0,0.0,0.0,0.0,0.6558725756202123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018281750931626838,0.018281750931626838
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.6648718014351624,6.6648718014351624,4.820465996482238,0.0,0.0,0.0,0.077552036975817,0.012836809773394338,0.0,0.0,0.4351960873728605,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022741468359962654,0.022741468359962654
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,6.648761487165759,6.648761487165759,4.882381724827705,0.0,0.0,0.0,0.08241603400308847,0.01364192343658425,0.0,0.0,0.351500934067527,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02268649772989775,0.02268649772989775
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.579781214864596,6.579781214864596,4.5116421632047015,0.0,0.0,0.0,0.08471791961331047,0.014022943314988575,0.0,0.0,0.6505773179007436,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022451127459210667,0.022451127459210667
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,5.604435028428769,5.604435028428769,4.9058780296272415,0.0,0.0,0.0,0.08241449772030396,0.01364166914320097,0.0,0.0,0.5012109651223073,0.0,0.0,0.0,0.0,0.0,0.0,0.10128986681571646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01912311079217375,0.01912311079217375
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,5.671849304572215,5.671849304572215,4.963213637132479,0.0,0.0,0.0,0.0792231691432916,0.013113424116184082,0.0,0.0,0.29354263435017086,0.0,0.0,0.0,0.0,0.0,0.0,0.32275643983009067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019353137666448486,0.019353137666448486
