Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,14.49961201669549,14.49961201669549,13.92836622632301,0.0,0.0,0.0,0.06771676742517406,0.01593407527765092,0.0,0.0013206356950426956,0.48627431197461257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04947469024661669,0.04947469024661669
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,13.630328895885386,13.630328895885386,13.126556121173724,0.0,0.0,0.0,0.04063006045510454,0.009560445166590579,0.0,0.0007923814170256198,0.45278988767294137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046508575492016944,0.046508575492016944
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,14.465377611544184,14.465377611544184,13.946692192182896,0.0,0.0,0.0,0.02708670697006968,0.006373630111060381,0.0,0.0005282542780170794,0.48469682800214203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935787770096458,0.04935787770096458
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,13.419842825050807,13.419842825050807,12.943055259951931,0.0,0.0,0.0,0.02708670697006968,0.006373630111060381,0.0,0.0005282542780170794,0.44279897373972854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04579036778109493,0.04579036778109493
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,13.416876701642277,13.416876701642277,12.972777584651743,0.0,0.0,0.0,0.0301143227196147,0.007086042399765076,0.0,0.0005872998819606039,0.4063114519891958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04578024695602035,0.04578024695602035
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,13.658589265226178,13.658589265226178,13.110210999518477,0.0,0.0,0.0,0.0826301686787685,0.019443269045400783,0.0,0.001611481976973595,0.4446933460065572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04660500379766959,0.04660500379766959
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,13.771744954337015,13.771744954337015,12.984874751832612,0.0,0.0,0.0,0.19399282625306824,0.0456474284638034,0.0,0.003783314837275832,0.543446632950256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04699110672662761,0.04699110672662761
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,14.337610100893421,14.337610100893421,13.234577729359518,0.0,0.0,0.0,0.2454929207008447,0.0577656439802744,0.0,0.004787687396863187,0.6143127613246449,0.0,0.0,0.0,0.0,0.0,0.0,0.18067335813127652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892191720728038,0.04892191720728038
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,14.665108382516404,14.665108382516404,13.473430714122006,0.0,0.0,0.0,0.26089002544584905,0.061388655464629,0.0,0.005087967030692913,0.4810746982028605,0.0,0.0,0.0,0.0,0.0,0.0,0.3832363222503682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050039386834808325,0.050039386834808325
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,14.20263311389448,14.20263311389448,13.404857038852965,0.0,0.0,0.0,0.2681767021549193,0.06310324491744845,0.0,0.005230074306721228,0.365328552158372,0.0,0.0,0.0,0.0,0.0,0.0,0.09593750150405402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04846135697887531,0.04846135697887531
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,15.330785097479346,15.330785097479346,13.677612225966447,0.0,0.0,0.0,0.2608851623041122,0.06138751114440424,0.0,0.005087872188029687,0.36602851010681375,0.0,0.0,0.0,0.0,0.0,0.0,0.9597838157695412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052310768251032085,0.052310768251032085
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,14.411905378902343,14.411905378902343,13.70840372290489,0.0,0.0,0.0,0.2507829315460582,0.059010408522828246,0.0,0.004890855008298148,0.3888174609202689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0491754230157148,0.0491754230157148
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,14.469151051048147,14.469151051048147,13.77290005885162,0.0,0.0,0.0,0.2434913916952511,0.05729467474978401,0.0,0.0047486528896066044,0.3907162728618879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937075320069574,0.04937075320069574
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,14.345950176320802,14.345950176320802,13.625703408909867,0.0,0.0,0.0,0.24134574915124546,0.05678979492289484,0.0,0.004706807830544282,0.4174044155062497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895037470310359,0.04895037470310359
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,14.556198873837026,14.556198873837026,13.785182807167953,0.0,0.0,0.0,0.24285408444896173,0.057144713344012714,0.0,0.004736223904435553,0.4662810449716627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049667772463291404,0.049667772463291404
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,15.1937170036748,15.1937170036748,13.853034312614144,0.0,0.0,0.0,0.2547438979944789,0.059942442640244224,0.0,0.004968103138673406,0.45648626747205284,0.0,0.0,0.0,0.0,0.0,0.0,0.5645419798152066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05184307287574441,0.05184307287574441
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,15.260832466987058,15.260832466987058,14.259041749794903,0.0,0.0,0.0,0.29444718381284024,0.06928481335660942,0.0,0.005742410277893374,0.6323163097448106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05207208015913301,0.05207208015913301
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,15.412453863867468,15.412453863867468,14.077328563753296,0.0,0.0,0.0,0.38278970071923646,0.09007222492582093,0.0,0.007465296435231233,0.8547980780338816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05258943342601905,0.05258943342601905
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,15.889121230068955,15.889121230068955,14.355568795608484,0.0,0.0,0.0,0.49655552320679697,0.11684186040116647,0.0,0.009683996644436877,0.9104710542080723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421588869022438,0.05421588869022438
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,16.212420625739963,16.212420625739963,14.651559343586905,0.0,0.0,0.0,0.5537636432282882,0.13030320130056164,0.0,0.010799689082504754,0.8659947485417031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05531903113564458,0.05531903113564458
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,16.408567068358348,16.408567068358348,14.747607290598935,0.0,0.0,0.0,0.5009080842905247,0.11786603858621232,0.0,0.00976888178811087,0.8705938983210512,0.0,0.0,0.0,0.0,0.0,0.0,0.16182287477351212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05598831004326958,0.05598831004326958
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,16.42596665908356,16.42596665908356,14.866865762651383,0.0,0.0,0.0,0.3876598880488156,0.09121820301184703,0.0,0.007560276504031681,0.8329119622521316,0.0,0.0,0.0,0.0,0.0,0.0,0.239750566615354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05604767986368661,0.05604767986368661
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,16.166563321670193,16.166563321670193,15.039035746837369,0.0,0.0,0.0,0.33332420008251856,0.07843275894476848,0.0,0.00650060322411198,0.7092700125814235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0551625596444223,0.0551625596444223
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,17.366308879005775,17.366308879005775,15.314559423734817,0.0,0.0,0.0,0.13637652992750943,0.03209004175178499,0.0,0.002659662004500424,0.6013205000706591,0.0,0.0,0.0,0.0,0.0,0.0,1.2793027215165056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925625813480853,0.05925625813480853
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,17.130222431555417,17.130222431555417,16.0608217257455,0.0,0.0,0.0,0.06771676742517406,0.01593407527765092,0.0,0.0013206356950426956,0.48627431197461257,0.0,0.0,0.0,0.0,0.0,0.0,0.49815491543743595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05845069838289369,0.05845069838289369
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,16.997313782222623,16.997313782222623,16.49354100751096,0.0,0.0,0.0,0.04063006045510454,0.009560445166590579,0.0,0.0007923814170256198,0.45278988767294137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057997195609904684,0.057997195609904684
2018/01/02 03:00:00,2018/01/02 03:00:00,2018/01/02 08:00:00,18.53790047674503,18.53790047674503,18.01921505738374,0.0,0.0,0.0,0.02708670697006968,0.006373630111060381,0.0,0.0005282542780170794,0.48469682800214203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632538914043709,0.0632538914043709
2018/01/02 04:00:00,2018/01/02 04:00:00,2018/01/02 09:00:00,17.480693068901875,17.480693068901875,17.003905503803,0.0,0.0,0.0,0.02708670697006968,0.006373630111060381,0.0,0.0005282542780170794,0.44279897373972854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059646552879088835,0.059646552879088835
2018/01/02 05:00:00,2018/01/02 05:00:00,2018/01/02 10:00:00,17.572498706738774,17.572498706738774,17.12839958974824,0.0,0.0,0.0,0.0301143227196147,0.007086042399765076,0.0,0.0005872998819606039,0.4063114519891958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059959806467505115,0.059959806467505115
2018/01/02 06:00:00,2018/01/02 06:00:00,2018/01/02 11:00:00,17.75947177201701,17.75947177201701,17.21109350630931,0.0,0.0,0.0,0.0826301686787685,0.019443269045400783,0.0,0.001611481976973595,0.4446933460065572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06059778453743207,0.06059778453743207
2018/01/02 07:00:00,2018/01/02 07:00:00,2018/01/02 12:00:00,17.97580021359678,17.97580021359678,17.188930011092374,0.0,0.0,0.0,0.19399282625306824,0.0456474284638034,0.0,0.003783314837275832,0.543446632950256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061335927228861935,0.061335927228861935
2018/01/02 08:00:00,2018/01/02 08:00:00,2018/01/02 13:00:00,18.12112606644973,18.12112606644973,17.198767053047106,0.0,0.0,0.0,0.2454929207008447,0.0577656439802744,0.0,0.004787687396863187,0.6143127613246449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06183179922505372,0.06183179922505372
2018/01/02 09:00:00,2018/01/02 09:00:00,2018/01/02 14:00:00,18.204073533484184,18.204073533484184,16.994061484971713,0.0,0.0,0.0,0.26089002544584905,0.061388655464629,0.0,0.005087967030692913,0.4810746982028605,0.0,0.0,0.0,0.0,0.0,0.0,0.40157070236843917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06211482750426186,0.06211482750426186
2018/01/02 10:00:00,2018/01/02 10:00:00,2018/01/02 15:00:00,17.03798419141257,17.03798419141257,15.930388991573107,0.0,0.0,0.0,0.2681767021549193,0.06310324491744845,0.0,0.005230074306721228,0.365328552158372,0.0,0.0,0.0,0.0,0.0,0.0,0.40575662630200093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813596869531959,0.05813596869531959
2018/01/02 11:00:00,2018/01/02 11:00:00,2018/01/02 16:00:00,17.2924093028787,17.2924093028787,15.280199376304486,0.0,0.0,0.0,0.2608851623041122,0.06138751114440424,0.0,0.005087872188029687,0.36602851010681375,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059004102516159326,0.059004102516159326
2018/01/02 12:00:00,2018/01/02 12:00:00,2018/01/02 17:00:00,16.960804577365824,16.960804577365824,14.938482050537518,0.0,0.0,0.0,0.2507829315460582,0.059010408522828246,0.0,0.004890855008298148,0.3888174609202689,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057872621131679985,0.057872621131679985
2018/01/02 13:00:00,2018/01/02 13:00:00,2018/01/02 18:00:00,16.301191638873966,16.301191638873966,14.286119775846585,0.0,0.0,0.0,0.2434913916952511,0.05729467474978401,0.0,0.0047486528896066044,0.3907162728618879,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055621930163054834,0.055621930163054834
2018/01/02 14:00:00,2018/01/02 14:00:00,2018/01/02 19:00:00,15.773761731635465,15.773761731635465,13.734694093393678,0.0,0.0,0.0,0.24134574915124546,0.05678979492289484,0.0,0.004706807830544282,0.4174044155062497,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05382226605774082,0.05382226605774082
