Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,4.445462363665627,4.445462363665627,4.033950859132754,0.0,0.0,0.0,0.021391953935972745,0.003540905617255768,0.0,0.0,0.38657864497964534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015168535074738775,0.015168535074738775
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.269305369726867,4.269305369726867,3.8935112715685007,0.0,0.0,0.0,0.012835172361583684,0.0021245433703534666,0.0,0.0,0.3608343824264295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01456746294261137,0.01456746294261137
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.369439494060585,4.369439494060585,4.005732014824269,0.0,0.0,0.0,0.008556781574389117,0.00141636224690231,0.0,0.0,0.3537343354150247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014909134483810024,0.014909134483810024
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.27863886720936,4.27863886720936,3.924245823470056,0.0,0.0,0.0,0.008556781574389117,0.00141636224690231,0.0,0.0,0.3444198999180124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014599310132476326,0.014599310132476326
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.2600807004927645,4.2600807004927645,3.9243166464530446,0.0,0.0,0.0,0.009513215543592662,0.0015746760888366875,0.0,0.0,0.3246761624072908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014535987089846537,0.014535987089846537
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.952970126731046,4.952970126731046,4.546472546789397,0.0,0.0,0.0,0.026103147408078314,0.004320726454533516,0.0,0.0,0.376073706079036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016900222056880333,0.016900222056880333
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,4.291890569013721,4.291890569013721,3.771685799114142,0.0,0.0,0.0,0.061282984420370605,0.010143872991956335,0.0,0.0,0.44877791248725185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014644526779739465,0.014644526779739465
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,5.181486597905686,5.181486597905686,3.8628576723965695,0.0,0.0,0.0,0.07755203697581672,0.012836809773394338,0.0,0.0,0.5140891651721247,0.0,0.0,0.0,0.0,0.0,0.0,0.7141509135877814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017679951998246853,0.017679951998246853
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,4.573423760123324,4.573423760123324,4.006895828802015,0.0,0.0,0.0,0.08241603400308818,0.01364192343658425,0.0,0.0,0.416395511332371,0.0,0.0,0.0,0.0,0.0,0.0,0.054074462549267156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015605157133727626,0.015605157133727626
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,4.677844406393726,4.677844406393726,3.9190139500958217,0.0,0.0,0.0,0.08471791961331018,0.014022943314988575,0.0,0.0,0.33003181255158065,0.0,0.0,0.0,0.0,0.0,0.0,0.3300577808180257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01596145488318679,0.01596145488318679
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,4.898729109005446,4.898729109005446,3.9865515590439236,0.0,0.0,0.0,0.08241449772030368,0.01364166914320097,0.0,0.0,0.3251461540257834,0.0,0.0,0.0,0.0,0.0,0.0,0.4909752290722346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01671514417013789,0.01671514417013789
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,5.491206603804127,5.491206603804127,3.997646617859239,0.0,0.0,0.0,0.0792231691432913,0.013113424116184082,0.0,0.0,0.3493624676672032,0.0,0.0,0.0,0.0,0.0,0.0,1.0518609250182098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01873675967953941,0.01873675967953941
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,4.833146872869253,4.833146872869253,4.00450725492607,0.0,0.0,0.0,0.0769197472502848,0.012732149944396478,0.0,0.0,0.3573478231760759,0.0,0.0,0.0,0.0,0.0,0.0,0.38163989757242617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649136847084452,0.01649136847084452
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,5.378154235566078,5.378154235566078,4.89608399339041,0.0,0.0,0.0,0.07624193157464512,0.012619954427309996,0.0,0.0,0.39320835617371186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018351009295750956,0.018351009295750956
