Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,14.606616793150172,14.606616793150172,14.100815770283461,0.0,0.0,0.0,0.047863275929801996,0.010622716851767279,0.0,0.0,0.4473150300851396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04983980540720912,0.04983980540720912
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,13.539960385077466,13.539960385077466,13.087984744121426,0.0,0.0,0.0,0.028717965557881274,0.006373630111060386,0.0,0.0,0.4168840452870955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04620022558064539,0.04620022558064539
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,13.67191112149663,13.67191112149663,13.23798133546879,0.0,0.0,0.0,0.01914531037192084,0.004249086740706921,0.0,0.0,0.41053538891521246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04665045982171572,0.04665045982171572
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,13.481986975228896,13.481986975228896,13.058933865446344,0.0,0.0,0.0,0.01914531037192084,0.004249086740706921,0.0,0.0,0.399658712669924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046002412253537364,0.046002412253537364
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,13.467517567429244,13.467517567429244,13.067031400100849,0.0,0.0,0.0,0.021285276787033795,0.004724028266510051,0.0,0.0,0.3744768622748522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04595304062427477,0.04595304062427477
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,13.749667296540922,13.749667296540922,13.267493643782803,0.0,0.0,0.0,0.058404302419901195,0.012962179363600519,0.0,0.0,0.41080717097461594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046915774691565236,0.046915774691565236
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,14.929229158892285,14.929229158892285,12.948367209315826,0.0,0.0,0.0,0.13711717975334048,0.03043161897586894,0.0,0.0,0.5059422553942876,0.0,0.0,0.0,0.0,0.0,0.0,1.307370895452963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05094060361108112,0.05094060361108112
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,15.673000475993634,15.673000475993634,13.534667347855304,0.0,0.0,0.0,0.17351825624726097,0.038510429320182935,0.0,0.0,0.6074835717400336,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534784546574082,0.0534784546574082
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,16.388543235541654,16.388543235541654,13.558320026129051,0.0,0.0,0.0,0.1844011719703798,0.040925770309752654,0.0,0.0,1.286075396301616,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055919985944320225,0.055919985944320225
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,16.45021114458426,16.45021114458426,13.329288490837511,0.0,0.0,0.0,0.18955150963708653,0.04206882994496565,0.0,0.0,2.679664361315958,0.0,0.0,0.0,0.0,0.0,0.0,0.20963795284873699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05613040541585687,0.05613040541585687
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,14.653885227972982,14.653885227972982,13.523656444920137,0.0,0.0,0.0,0.18439773462533682,0.04092500742960281,0.0,0.0,0.3521204630311051,0.0,0.0,0.0,0.0,0.0,0.0,0.5527855779668018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000109187257165,0.05000109187257165
