Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,9.422098522867325,9.422098522867325,8.81582130292023,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.3112129823100169,0.0,0.0,0.0,0.0,0.0,0.0,0.24824865929568224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03214950892170174,0.03214950892170174
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,8.47416496181175,8.47416496181175,8.158818089496334,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0,0.2872575253105797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028915027940169577,0.028915027940169577
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,8.564783531123004,8.564783531123004,8.263645649568707,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.2824116502177403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029224231085888477,0.029224231085888477
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,8.468305542040849,8.468305542040849,8.174635687263585,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.27494362344070633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028895034786017834,0.028895034786017834
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,8.444992328555687,8.444992328555687,8.165688033177574,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0,0.2584849401713542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028815486863321454,0.028815486863321454
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,9.186074758520462,9.186074758520462,8.821360494121878,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0,0.3075883961353377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03134416305324293,0.03134416305324293
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,8.891785277347305,8.891785277347305,8.163789496900554,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.0,0.35184771174219154,0.0,0.0,0.0,0.0,0.0,0.0,0.24203229944321017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030340006465665644,0.030340006465665644
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,9.285781295936484,9.285781295936484,8.356093766631888,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.0,0.39574954847322824,0.0,0.0,0.0,0.0,0.0,0.0,0.3642179321886509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031684375608485124,0.031684375608485124
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,8.920907806939308,8.920907806939308,8.421489417451049,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0,0.31905364543510517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03043937658185243,0.03043937658185243
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,9.246823211061315,9.246823211061315,8.041682459754817,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.0,0.25149766129503254,0.0,0.0,0.0,0.0,0.0,0.0,0.7682407460064419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03155144521147995,0.03155144521147995
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,8.911678663349187,8.911678663349187,8.0843480374904,0.0,0.0,0.0,0.15474688598211445,0.02561449596735914,0.0,0.0,0.24927393788638783,0.0,0.0,0.0,0.0,0.0,0.0,0.3976953060229232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030407885461963356,0.030407885461963356
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,8.580812899452336,8.580812899452336,8.14180291605685,0.0,0.0,0.0,0.14875463737174976,0.024622628332081876,0.0,0.0,0.26563271769165486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02927892551716219,0.02927892551716219
