Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,8.137159844377674,8.137159844377674,7.475258857834587,0.0,0.0,0.0,0.1271494600790258,0.0299188686266009,0.0,0.0024797125139104695,0.5023529453235488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027835021295695612,0.027835021295695612
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,8.014259744891133,8.014259744891133,7.451508807857511,0.0,0.0,0.0,0.0762896760474157,0.017951321175960593,0.0,0.0014878275083462856,0.4670221123018994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027415669085003785,0.027415669085003785
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,8.360792250665257,8.360792250665257,7.8318881235004305,0.0,0.0,0.0,0.05085978403161042,0.011967547450640383,0.0,0.0009918850055641898,0.46508491067701246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039953306301508304,0.0,0.0,0.00039953306301508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028568128288951306,0.028568128288951306
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,8.31323362839772,8.31323362839772,7.796839460219382,0.0,0.0,0.0,0.05085978403161042,0.011967547450640383,0.0,0.0009918850055641898,0.45257495169052225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039953306301508304,0.0,0.0,0.00039953306301508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028405851663719332,0.028405851663719332
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,8.283661613222716,8.283661613222716,7.794627207659538,0.0,0.0,0.0,0.05654463466047098,0.013305219659559069,0.0,0.0011027529182972512,0.41808179832484954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028334905680591153,0.028334905680591153
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,8.99896675675474,8.99896675675474,7.800967285981863,0.0,0.0,0.0,0.15515184397060336,0.03650796184306478,0.0,0.0030258246382727193,0.4534300155855568,0.0,0.0,0.0,0.0,0.0,0.0,0.5498838247353801,0.0,0.0010987159232914766,0.0,0.0,0.0010987159232914766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03081556997572144,0.03081556997572144
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,8.510042608790052,8.510042608790052,7.513563200485857,0.0,0.0,0.0,0.36425370045221844,0.08571061649660021,0.0,0.007103800981051574,0.539411290374325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024970816438442713,0.0,0.0,0.0024970816438442713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029287096124378006,0.029287096124378006
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,8.75291405633763,8.75291405633763,7.582507202046108,0.0,0.0,0.0,0.4609536678611659,0.10846457565070701,0.0,0.008989677013318395,0.5919989337663306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004195097161658367,0.0,0.0,0.004195097161658367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030285568334133945,0.030285568334133945
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,8.802882570232192,8.802882570232192,7.742317721924501,0.0,0.0,0.0,0.4898642852687491,0.11526738050409616,0.0,0.00955350182017094,0.4458796807146751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004594630224673454,0.0,0.0,0.004594630224673454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030496011631410018,0.030496011631410018
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,9.264555146042397,9.264555146042397,7.6479653757158,0.0,0.0,0.0,0.5035462291145251,0.11848680652622698,0.0,0.009820331796074135,0.3209233266252837,0.0,0.0,0.0,0.0,0.0,0.0,0.6638130762644867,0.0,0.004794396756180991,0.0,0.0,0.004794396756180991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209127448150792,0.03209127448150792
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,8.858119034065284,8.858119034065284,7.72775045837128,0.0,0.0,0.0,0.48985515391370027,0.11526523185311546,0.0,0.0095533237373433,0.329558882362,0.0,0.0,0.0,0.0,0.0,0.0,0.18613598382784585,0.0,0.004195097161658367,0.0,0.0,0.004195097161658367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03064454233147157,0.03064454233147157
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,9.94521237661538,9.94521237661538,7.692316614735596,0.0,0.0,0.0,0.4708865404473289,0.11080182749436782,0.0,0.009183391311717132,0.34320313179551665,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.004994163287688527,0.0,0.0,0.004994163287688527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03443374339137321,0.03443374339137321
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,9.423844743147027,9.423844743147027,7.758591228256725,0.0,0.0,0.0,0.4571954652465041,0.10758025282125631,0.0,0.008916383252986295,0.33594632457970297,0.0,0.0,0.0,0.0,0.0,0.0,0.7556150889898519,0.0,0.005693346147964926,0.0,0.0,0.005693346147964926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032724666233606876,0.032724666233606876
