Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.733303020907032,6.733303020907032,6.275118148338874,0.0,0.0,0.0,0.06501908921459051,0.013297274945155983,0.0,0.0024797125139104695,0.3773887958945003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022974965186130875,0.022974965186130875
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.410587140806452,6.410587140806452,6.01003870950342,0.0,0.0,0.0,0.03901145352875442,0.00797836496709361,0.0,0.0014878275083462856,0.3520707852988377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021873813776889288,0.021873813776889288
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.773250564457271,6.773250564457271,6.394458614221333,0.0,0.0,0.0,0.02600763568583626,0.005318909978062404,0.0,0.0009918850055641898,0.3464735195664764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023111271753574584,0.023111271753574584
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.640800486589797,6.640800486589797,6.27118088786502,0.0,0.0,0.0,0.02600763568583626,0.005318909978062404,0.0,0.0009918850055641898,0.33730116805531524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02265933369012239,0.02265933369012239
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.544673895214966,6.544673895214966,6.192262171834442,0.0,0.0,0.0,0.0289146382793178,0.005913430959804041,0.0,0.0011027529182972512,0.3164809012231033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022331336408039474,0.022331336408039474
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.694531397026483,6.694531397026483,6.2492450547189575,0.0,0.0,0.0,0.07933837531565696,0.016225760819139942,0.0,0.0030258246382727193,0.3466963815344563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02284267101993941,0.02284267101993941
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.644944353038454,6.644944353038454,5.987087637435499,0.0,0.0,0.0,0.18626460412594603,0.038093607331822404,0.0,0.007103800981051574,0.42639470316413536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022673473138042417,0.022673473138042417
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.9117427023303515,6.9117427023303515,6.132461212495472,0.0,0.0,0.0,0.23571305482406651,0.048206478066980994,0.0,0.008989677013318395,0.48637227993051274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023583826165028684,0.023583826165028684
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.431380801406191,7.431380801406191,6.159133296524126,0.0,0.0,0.0,0.25049677479664256,0.05122994689070952,0.0,0.00955350182017094,0.38852200953476496,0.0,0.0,0.0,0.0,0.0,0.0,0.5724452718397766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02535690353858292,0.02535690353858292
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.388910934555389,6.388910934555389,5.766217252160346,0.0,0.0,0.0,0.25749316728611615,0.05266080290054545,0.0,0.009820331796074135,0.3027193804123075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02179985155026155,0.02179985155026155
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,7.4490385902124086,7.4490385902124086,5.462458741095101,0.0,0.0,0.0,0.2504921053911397,0.0512289919347181,0.0,0.0095533237373433,0.719746315458549,0.0,0.0,0.0,0.0,0.0,0.0,0.9555591125955563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025417154366716935,0.025417154366716935
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,6.474689232689147,6.474689232689147,5.54460956523056,0.0,0.0,0.0,0.24079232396477307,0.049245256664163566,0.0,0.009183391311717132,0.3207640133701988,0.0,0.0,0.0,0.0,0.0,0.0,0.3100946821477327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02209253901839263,0.02209253901839263
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,7.595852212689304,7.595852212689304,5.676780600047177,0.0,0.0,0.0,0.23379126206979656,0.04781344569833624,0.0,0.008916383252986295,0.3253849632138206,0.0,0.0,0.0,0.0,0.0,0.0,1.303165558407189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025918102839521902,0.025918102839521902
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,5.919024469439269,5.919024469439269,5.289878891727188,0.0,0.0,0.0,0.2317310969246503,0.04739211432168432,0.0,0.008837812215574793,0.34118455425017113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020196533662449827,0.020196533662449827
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,6.344963390303374,6.344963390303374,5.673307930678326,0.0,0.0,0.0,0.23317934365905166,0.047688300184150045,0.0,0.00889304577227185,0.3818947700095756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02164989642480962,0.02164989642480962
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,7.209634948874978,7.209634948874978,5.924034546604179,0.0,0.0,0.0,0.244595494740319,0.05002305604703263,0.0,0.009328437486288024,0.36937785460796296,0.0,0.0,0.0,0.0,0.0,0.0,0.6122755593891976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024600275888489842,0.024600275888489842
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,7.469092719235081,7.469092719235081,5.9453542255607355,0.0,0.0,0.0,0.28271709417415064,0.05781943392842271,0.0,0.010782327540858975,0.50115012752566,0.0,0.0,0.0,0.0,0.0,0.0,0.6712695105052529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025485581840529334,0.025485581840529334
