Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,13.064479055195331,13.064479055195331,12.54005826691357,0.0,0.0,0.0,0.08987123756036476,0.019945912417733976,0.0,0.0024797125139104695,0.4121239257897508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986402559455868e-05,0.0,0.0,5.986402559455868e-05,0.0,0.0,0.0,0.04463768126270076,0.04463768126270076
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,12.227769852733564,12.227769852733564,11.776852385526675,0.0,0.0,0.0,0.05392274253621901,0.011967547450640416,0.0,0.0014878275083462856,0.38353934971168485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986402559455868e-05,0.0,0.0,5.986402559455868e-05,0.0,0.0,0.0,0.041782713242134104,0.041782713242134104
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,12.26464033599377,12.26464033599377,11.837999902787589,0.0,0.0,0.0,0.03594849502414598,0.007978364967093605,0.0,0.0009918850055641898,0.3817216882093782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4208014625462125e-05,0.0,0.0,3.4208014625462125e-05,0.0,0.0,0.0,0.04188286444148493,0.04188286444148493
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,12.106735141547185,12.106735141547185,11.690355915012965,0.0,0.0,0.0,0.03594849502414598,0.007978364967093605,0.0,0.0009918850055641898,0.3714604815374159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4208014625462125e-05,0.0,0.0,3.4208014625462125e-05,0.0,0.0,0.0,0.04134406998446214,0.04134406998446214
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,12.09446092406928,12.09446092406928,11.700927342886748,0.0,0.0,0.0,0.03996663683177913,0.008870146439706064,0.0,0.0011027529182972512,0.343594044992746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986402559455868e-05,0.0,0.0,5.986402559455868e-05,0.0,0.0,0.0,0.04132784466046588,0.04132784466046588
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,12.346247928054746,12.346247928054746,11.837183080930368,0.0,0.0,0.0,0.1096637627776357,0.02433864122870991,0.0,0.0030258246382727193,0.372036618479763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.407204022002068e-05,0.0,0.0,9.407204022002068e-05,0.0,0.0,0.0,0.04222118490676492,0.04222118490676492
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,12.820664170743719,12.820664170743719,11.66199594090401,0.0,0.0,0.0,0.2574602426564554,0.0571404109977336,0.0,0.007103800981051574,0.4417187731614618,0.0,0.0,0.0,0.0,0.0,0.0,0.39524500204300733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002138000914091384,0.0,0.0,0.0002138000914091384,0.0,0.0,0.0,0.04395968707604591,0.04395968707604591
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,13.0734800824575,13.0734800824575,11.926406136099535,0.0,0.0,0.0,0.32580930003890674,0.0723097171004715,0.0,0.008989677013318395,0.4846340132674013,0.0,0.0,0.0,0.0,0.0,0.0,0.2553312389378659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035918415356735184,0.0,0.0,0.00035918415356735184,0.0,0.0,0.0,0.04496771414596551,0.04496771414596551
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,13.50108312556966,13.50108312556966,12.227991845075026,0.0,0.0,0.0,0.3462437789854857,0.07684492033606427,0.0,0.00955350182017094,0.3675891534744995,0.0,0.0,0.0,0.0,0.0,0.0,0.4728599258784139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003933921681928142,0.0,0.0,0.0003933921681928142,0.0,0.0,0.0,0.04646096313921339,0.04646096313921339
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,14.328375090206793,14.328375090206793,13.17234394258723,0.0,0.0,0.0,0.35591439201748026,0.07899120435081816,0.0,0.009820331796074135,0.2985428864811615,0.0,0.0,0.0,0.0,0.0,0.0,0.41276233297402953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000410496175505545,0.0,0.0,0.000410496175505545,0.0,0.0,0.0,0.04930090224354862,0.04930090224354862
