Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,5.781956630057107,5.781956630057107,4.075166604957083,0.0,0.0,0.0,0.021391953935972822,0.003540905617255768,0.0,0.0,1.6818571655467958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019728839155286663,0.019728839155286663
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.578421773071654,5.578421773071654,3.960455138339216,0.0,0.0,0.0,0.012835172361583729,0.0021245433703534666,0.0,0.0,1.6030069190005007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01903434995156522,0.01903434995156522
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.972615262075695,4.972615262075695,4.269070706441323,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.3456256208725826,0.0,0.0,0.0,0.0,0.0,0.0,0.34794579094049793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016967253987452698,0.016967253987452698
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.185005084956638,5.185005084956638,3.9379151277077904,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,1.2371168134275556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017691957564794573,0.017691957564794573
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.360688122726993,5.360688122726993,3.9436647180638187,0.0,0.0,0.0,0.009513215543592695,0.0015746760888366875,0.0,0.0,1.4059355130307438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018291412492641247,0.018291412492641247
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.449162387056368,4.449162387056368,4.111240917448139,0.0,0.0,0.0,0.0261031474080784,0.004320726454533516,0.0,0.0,0.3074975957456162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01518116006849387,0.01518116006849387
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,4.856810671435989,4.856810671435989,3.9616151013108762,0.0,0.0,0.0,0.06128298442037081,0.010143872991956335,0.0,0.0,0.37957393124968736,0.0,0.0,0.0,0.0,0.0,0.0,0.44419478146309843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165721126385367,0.0165721126385367
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,5.243546907184465,5.243546907184465,3.860064436776744,0.0,0.0,0.0,0.077552036975817,0.012836809773394338,0.0,0.0,0.4351960873728605,0.0,0.0,0.0,0.0,0.0,0.0,0.8578975362856487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017891710393895054,0.017891710393895054
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,5.933606448569561,5.933606448569561,4.167226686231509,0.0,0.0,0.0,0.08241603400308847,0.01364192343658425,0.0,0.0,0.351500934067527,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02024628940072911,0.02024628940072911
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,5.0886380027056655,5.0886380027056655,4.10527716872231,0.0,0.0,0.0,0.08471791961331047,0.014022943314988575,0.0,0.0,0.27767571171388183,0.0,0.0,0.0,0.0,0.0,0.0,0.6069442593411741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01736313969443726,0.01736313969443726
