Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,7.073645533174225,7.073645533174225,6.71936739312897,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.30746256170386016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02413626111272438,0.02413626111272438
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.814900254507713,6.814900254507713,6.499553382192297,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0,0.2872575253105793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02325338628131095,0.02325338628131095
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,7.004976944469032,7.004976944469032,6.703839062914735,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.2824116502177398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02390195434976066,0.02390195434976066
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,7.380607774223013,7.380607774223013,7.061935115404709,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.299946427481747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025183658917286963,0.025183658917286963
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.972954113742742,6.972954113742742,6.446852616749973,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0,0.263485500979562,0.0,0.0,0.0,0.0,0.0,0.0,0.24179664080644797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023792688003241958,0.023792688003241958
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.90795968616167,6.90795968616167,6.568248225804125,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0,0.282585592094296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357091798838727,0.02357091798838727
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.054061863264829,7.054061863264829,6.573098943069499,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.0,0.34684715093398266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406943891075486,0.02406943891075486
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,8.053781310113028,8.053781310113028,6.701988317400389,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.0,0.5307952100830475,0.0,0.0,0.0,0.0,0.0,0.0,0.6512777339868737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027480620527847936,0.027480620527847936
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,11.366563153227839,11.366563153227839,6.260516542636534,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0,3.6068609957072986,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03878429233327286,0.03878429233327286
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,8.241079046943804,8.241079046943804,6.234456169122474,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.0,1.4384099155446204,0.0,0.0,0.0,0.0,0.0,0.0,0.38281061827168616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028119706422210157,0.028119706422210157
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,7.207451139313367,7.207451139313367,6.777815819477507,0.0,0.0,0.0,0.15474688598211445,0.02561449596735914,0.0,0.0,0.2492739378863876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024592824426927017,0.024592824426927017
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,7.19704248506954,7.19704248506954,6.758032501674054,0.0,0.0,0.0,0.14875463737174976,0.024622628332081876,0.0,0.0,0.26563271769165453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024557308652849438,0.024557308652849438
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,7.380212027667564,7.380212027667564,6.699528771251965,0.0,0.0,0.0,0.14442958079911267,0.0239067228491682,0.0,0.0,0.2702047474438527,0.0,0.0,0.0,0.0,0.0,0.0,0.2421422053234637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02518230857506922,0.02518230857506922
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,7.292989861765358,7.292989861765358,6.414354634118551,0.0,0.0,0.0,0.14315686946826067,0.02369605716084225,0.0,0.0,0.2819421385552743,0.0,0.0,0.0,0.0,0.0,0.0,0.42984016246243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024884694429554027,0.024884694429554027
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,7.77309931884021,7.77309931884021,6.901195226278767,0.0,0.0,0.0,0.14405155503901923,0.02384415009207511,0.0,0.0,0.3147842811007171,0.0,0.0,0.0,0.0,0.0,0.0,0.38922410632963145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026522894585937457,0.026522894585937457
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,7.989374688609022,7.989374688609022,6.814650158604773,0.0,0.0,0.0,0.1511041279213818,0.02501152802351641,0.0,0.0,0.3871575770845233,0.0,0.0,0.0,0.0,0.0,0.0,0.6114512969748265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027260856188976477,0.027260856188976477
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,10.468168534157865,10.468168534157865,7.139659609004755,0.0,0.0,0.0,0.17465456593551193,0.028909716964211456,0.0,0.0,2.48760472208637,0.0,0.0,0.0,0.0,0.0,0.0,0.6373399201670147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571884510292386,0.03571884510292386
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,11.08495299271986,11.08495299271986,6.816255686930756,0.0,0.0,0.0,0.2270558955870282,0.037583453036665646,0.0,0.0,2.6852370863345567,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03782339934900613,0.03782339934900613
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,15.084031352644306,15.084031352644306,6.859915493096074,0.0,0.0,0.0,0.2945373368681621,0.04875332630808621,0.0,0.0,6.562004325541131,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05146881019871666,0.05146881019871666
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,8.67579275557138,8.67579275557138,7.189234063962684,0.0,0.0,0.0,0.3284709586503667,0.054370192927286745,0.0,0.0,0.5581443597367106,0.0,0.0,0.0,0.0,0.0,0.0,0.5455731802943306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029603009979266907,0.029603009979266907
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,8.461361891237113,8.461361891237113,7.152406261451145,0.0,0.0,0.0,0.2971191060565862,0.04918067394772263,0.0,0.0,0.5475488270280642,0.0,0.0,0.0,0.0,0.0,0.0,0.4151070227535958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028871342084978664,0.028871342084978664
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,7.9869497539923895,7.9869497539923895,7.1977189790640885,0.0,0.0,0.0,0.22994470044179957,0.038061622790023925,0.0,0.0,0.5212244516964774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027252581975232823,0.027252581975232823
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,8.269590083561704,8.269590083561704,7.21151541138188,0.0,0.0,0.0,0.19771489313417337,0.03272678025622734,0.0,0.0,0.4441013003056351,0.0,0.0,0.0,0.0,0.0,0.0,0.38353169848378893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028216990039430834,0.028216990039430834
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,7.887647367742774,7.887647367742774,7.41612200785384,0.0,0.0,0.0,0.08089322957634558,0.013389861060011549,0.0,0.0,0.37724226925257726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02691374843990839,0.02691374843990839
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,8.046894728807672,8.046894728807672,7.6926165887624185,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.30746256170386016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027457122555864393,0.027457122555864393
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,8.127963969756344,8.127963969756344,7.812617097440928,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0,0.2872575253105793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027733742066775827,0.027733742066775827
2018/01/02 03:00:00,2018/01/02 03:00:00,2018/01/02 08:00:00,8.217675924416701,8.217675924416701,7.9165380428624035,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.2824116502177398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028039851717373995,0.028039851717373995
