Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,8.036648337247616,8.036648337247616,7.580943177193369,0.0,0.0,0.0,0.06501908921459065,0.013297274945155983,0.0,0.0,0.37738879589450075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027422160444602682,0.027422160444602682
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,7.769866086640891,7.769866086640891,7.3708054828462055,0.0,0.0,0.0,0.0390114535287545,0.00797836496709361,0.0,0.0,0.3520707852988382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02651186234856638,0.02651186234856638
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,7.946109070961645,7.946109070961645,7.56830900573127,0.0,0.0,0.0,0.02600763568583631,0.005318909978062404,0.0,0.0,0.3464735195664769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027113227891821506,0.027113227891821506
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,8.499427795735874,8.499427795735874,7.321514375942667,0.0,0.0,0.0,0.02600763568583631,0.005318909978062404,0.0,0.0,0.3373011680553156,0.0,0.0,0.0,0.0,0.0,0.0,0.809285706073994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02900122823861264,0.02900122823861264
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.728205345163325,7.728205345163325,7.3220691149698265,0.0,0.0,0.0,0.028914638279317853,0.005913430959804041,0.0,0.0,0.31648090122310363,0.0,0.0,0.0,0.0,0.0,0.0,0.05482725973127126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026369710111825585,0.026369710111825585
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,8.481699608305647,8.481699608305647,8.014436286595352,0.0,0.0,0.0,0.0793383753156571,0.016225760819139942,0.0,0.0,0.37169918557549786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028940737200594892,0.028940737200594892
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.896648169634664,7.896648169634664,7.100325389316916,0.0,0.0,0.0,0.1862646041259464,0.038093607331822404,0.0,0.0,0.4313952639723442,0.0,0.0,0.0,0.0,0.0,0.0,0.14056930488763564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026944460426205658,0.026944460426205658
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,9.403899313767061,9.403899313767061,7.314786630114648,0.0,0.0,0.0,0.23571305482406693,0.048206478066980994,0.0,0.0,0.48637227993051335,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208741069231932,0.03208741069231932
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,8.5333415536035,8.5333415536035,7.515128546042867,0.0,0.0,0.0,0.25049677479664306,0.05122994689070952,0.0,0.0,0.3885220095347654,0.0,0.0,0.0,0.0,0.0,0.0,0.32796427633851666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029116946691193826,0.029116946691193826
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,8.580475349962342,8.580475349962342,7.5199938514181115,0.0,0.0,0.0,0.2574931672861167,0.05266080290054545,0.0,0.0,0.33773854363025574,0.0,0.0,0.0,0.0,0.0,0.0,0.4125889847273138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029277773751415555,0.029277773751415555
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,10.698843828925579,10.698843828925579,7.937867125376951,0.0,0.0,0.0,0.25049210539114014,0.0512289919347181,0.0,0.0,1.1404347353919166,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036505941250257926,0.036505941250257926
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,9.770439382637715,9.770439382637715,7.777416639678496,0.0,0.0,0.0,0.24079232396477349,0.049245256664163566,0.0,0.0,0.3841642914994291,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333809632097396,0.03333809632097396
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,10.125751916887776,10.125751916887776,7.594045677447338,0.0,0.0,0.0,0.23379126206979708,0.04781344569833624,0.0,0.0,1.8456838047072892,0.0,0.0,0.0,0.0,0.0,0.0,0.4044177269650156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03455047204196021,0.03455047204196021
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,8.842115186386396,8.842115186386396,8.196804616848848,0.0,0.0,0.0,0.23173109692465071,0.04739211432168432,0.0,0.0,0.3661873582912127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03017052521596168,0.03017052521596168
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,8.935478555422513,8.935478555422513,7.7418241666507805,0.0,0.0,0.0,0.23317934365905219,0.047688300184150045,0.0,0.0,0.38689533081778427,0.0,0.0,0.0,0.0,0.0,0.0,0.5258914141107464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030489093999603874,0.030489093999603874
