Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,5.047976571755794,5.047976571755794,4.662837094981515,0.0,0.0,0.0,0.021391953935972745,0.003540905617255768,0.0,0.0,0.36020661722105063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01722439724402461,0.01722439724402461
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.827645358272689,4.827645358272689,4.476376879152939,0.0,0.0,0.0,0.012835172361583684,0.0021245433703534666,0.0,0.0,0.3363087633878131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01647259653886187,0.01647259653886187
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.963727073524891,4.963727073524891,4.623793822687668,0.0,0.0,0.0,0.008556781574389117,0.00141636224690231,0.0,0.0,0.32996010701593004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016936926253517594,0.016936926253517594
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.8780196761204095,4.8780196761204095,4.546785391206874,0.0,0.0,0.0,0.008556781574389117,0.00141636224690231,0.0,0.0,0.32126114109224385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01664448070852316,0.01664448070852316
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.461099407457988,5.461099407457988,5.128646991132799,0.0,0.0,0.0,0.009513215543592662,0.0015746760888366875,0.0,0.0,0.3213645246927596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01863402974361394,0.01863402974361394
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.962934958372985,4.962934958372985,4.596351064507281,0.0,0.0,0.0,0.026103147408078314,0.004320726454533516,0.0,0.0,0.336160020003092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016934223446591793,0.016934223446591793
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,4.898293453955033,4.898293453955033,4.414565884977314,0.0,0.0,0.0,0.061282984420370605,0.010143872991956335,0.0,0.0,0.4123007115653917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016713657654591912,0.016713657654591912
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,5.418052683960852,5.418052683960852,4.531756249101594,0.0,0.0,0.0,0.07755203697581672,0.012836809773394338,0.0,0.0,0.4746426262724929,0.0,0.0,0.0,0.0,0.0,0.0,0.3212649618375548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018487148343704737,0.018487148343704737
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,5.062904208676578,5.062904208676578,4.582898028536957,0.0,0.0,0.0,0.08241603400308818,0.01364192343658425,0.0,0.0,0.3839482226999493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017275332414698096,0.017275332414698096
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,5.883220278409366,5.883220278409366,5.455622849307294,0.0,0.0,0.0,0.08471791961331018,0.014022943314988575,0.0,0.0,0.3288565661737726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020074364789331327,0.020074364789331327
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,4.777285112345736,4.777285112345736,4.376372969361372,0.0,0.0,0.0,0.08241449772030368,0.01364166914320097,0.0,0.0,0.3048559761208599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016300760384548876,0.016300760384548876
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,4.778388899119235,4.778388899119235,4.364599754851072,0.0,0.0,0.0,0.0792231691432913,0.013113424116184082,0.0,0.0,0.32145255100868725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016304526658339806,0.016304526658339806
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,5.185573748159262,5.185573748159262,4.4079990719239,0.0,0.0,0.0,0.0769197472502848,0.012732149944396478,0.0,0.0,0.3283001312653351,0.0,0.0,0.0,0.0,0.0,0.0,0.3596226477753461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017693897922631187,0.017693897922631187
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,5.324044462729337,5.324044462729337,4.146795953349453,0.0,0.0,0.0,0.07624193157464512,0.012619954427309996,0.0,0.0,0.3394510809402056,0.0,0.0,0.0,0.0,0.0,0.0,0.7489355424377236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01816637923479967,0.01816637923479967
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,6.230699381995028,6.230699381995028,4.122633389212169,0.0,0.0,0.0,0.07671841975380106,0.012698825187558407,0.0,0.0,1.0386014490667652,0.0,0.0,0.0,0.0,0.0,0.0,0.9800472987747356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021260011756800368,0.021260011756800368
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,6.560395303088948,6.560395303088948,4.751431106980308,0.0,0.0,0.0,0.08047445172851184,0.013320542808943188,0.0,0.0,0.5909464474477054,0.0,0.0,0.0,0.0,0.0,0.0,1.1242227541234782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022384980035462774,0.022384980035462774
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,6.090301753448044,6.090301753448044,4.77780291364629,0.0,0.0,0.0,0.0930168528741608,0.015396625190357687,0.0,0.0,0.5798565183196409,0.0,0.0,0.0,0.0,0.0,0.0,0.6242288434175948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020780955546487737,0.020780955546487737
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,8.330148773074884,8.330148773074884,4.417472406427663,0.0,0.0,0.0,0.12092455024524013,0.020016049983515805,0.0,0.0,2.4529148955876114,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028423624699858693,0.028423624699858693
