Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,5.079182621420165,5.079182621420165,4.751276509133506,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.2810905339452658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017330876620106368,0.017330876620106368
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.882436405604389,4.882436405604389,4.59161515232759,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0,0.2627319062719631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016659551203021317,0.016659551203021317
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.9356858904596015,4.9356858904596015,4.658322237304398,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.2586374218186455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01684124584188269,0.01684124584188269
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.8159255898364846,4.8159255898364846,4.545414493884989,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.2517848646149376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01643260706104166,0.01643260706104166
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.952504860824911,4.952504860824911,4.534619960979682,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0,0.23642119942604195,0.0,0.0,0.0,0.0,0.0,0.0,0.16064434521242757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016898634504981577,0.016898634504981577
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.9068632487250445,4.9068632487250445,4.59206379201882,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0,0.2576735884429768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016742898984720964,0.016742898984720964
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,5.912007220215317,5.912007220215317,5.438768276294649,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.0,0.3391231746593201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02017258983337781,0.02017258983337781
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,5.731558892065299,5.731558892065299,5.181783170009997,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.0,0.38005567341258506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019556875072840606,0.019556875072840606
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,5.984636979893027,5.984636979893027,4.599371024609785,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0,0.29035677740883914,0.0,0.0,0.0,0.0,0.0,0.0,0.9145444338212498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020420412661919934,0.020420412661919934
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,5.548538770460974,5.548538770460974,4.456455063988714,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.0,0.27249330769666813,0.0,0.0,0.0,0.0,0.0,0.0,0.6341880547705674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018932384995806413,0.018932384995806413
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,5.675433399840038,5.675433399840038,4.626029088831485,0.0,0.0,0.0,0.15474688598211445,0.02561449596735914,0.0,0.0,0.2688767195230007,0.0,0.0,0.0,0.0,0.0,0.0,0.6001662095360782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019365367097345376,0.019365367097345376
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,5.972910213138689,5.972910213138689,4.477344160338075,0.0,0.0,0.0,0.14875463737174976,0.024622628332081876,0.0,0.0,0.23772280103313848,0.0,0.0,0.0,0.0,0.0,0.0,1.084465986063645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020380399304866164,0.020380399304866164
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,6.405235526755365,6.405235526755365,4.612082409653785,0.0,0.0,0.0,0.14442958079911267,0.0239067228491682,0.0,0.0,0.3059959426224473,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021855553326389502,0.021855553326389502
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,5.1872268352236555,5.1872268352236555,4.525460222252249,0.0,0.0,0.0,0.14315686946826067,0.02369605716084225,0.0,0.0,0.25318766736280907,0.0,0.0,0.0,0.0,0.0,0.0,0.24172601897949522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01769953848531434,0.01769953848531434
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,5.241095802878712,5.241095802878712,4.6317219294994025,0.0,0.0,0.0,0.14405155503901923,0.02384415009207511,0.0,0.0,0.28142830217669357,0.0,0.0,0.0,0.0,0.0,0.0,0.16004986607152114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017883346885537058,0.017883346885537058
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,5.481467957849765,5.481467957849765,4.656127810421724,0.0,0.0,0.0,0.1511041279213818,0.02501152802351641,0.0,0.0,0.27310364467681675,0.0,0.0,0.0,0.0,0.0,0.0,0.3761208468063259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018703530066811927,0.018703530066811927
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,5.171410813559274,5.171410813559274,4.603253673681907,0.0,0.0,0.0,0.17465456593551193,0.028909716964211456,0.0,0.0,0.36459285697764227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764557202249602,0.01764557202249602
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,6.00926266293807,6.00926266293807,4.733813818234275,0.0,0.0,0.0,0.2270558955870282,0.037583453036665646,0.0,0.0,0.5074360461723169,0.0,0.0,0.0,0.0,0.0,0.0,0.5033734499077855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02050443891306114,0.02050443891306114
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,5.902495617429796,5.902495617429796,4.8464336862533415,0.0,0.0,0.0,0.2945373368681621,0.04875332630808621,0.0,0.0,0.5342208551296346,0.0,0.0,0.0,0.0,0.0,0.0,0.17855041287057175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020140134923479484,0.020140134923479484
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,6.391298513865322,6.391298513865322,4.86663889568491,0.0,0.0,0.0,0.3284709586503667,0.054370192927286745,0.0,0.0,0.49812966492727,0.0,0.0,0.0,0.0,0.0,0.0,0.6436888016754885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021807998302509964,0.021807998302509964
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,7.1089300024355255,7.1089300024355255,4.948725088406207,0.0,0.0,0.0,0.2971191060565862,0.04918067394772263,0.0,0.0,0.49508426319415716,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02425665662297728,0.02425665662297728
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,5.783678755763405,5.783678755763405,4.966321773566252,0.0,0.0,0.0,0.22994470044179957,0.038061622790023925,0.0,0.0,0.47249546247429536,0.0,0.0,0.0,0.0,0.0,0.0,0.07685519649103383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019734715287405696,0.019734715287405696
