Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,3.255163024624749,3.255163024624749,2.809952600018554,0.0,0.0,0.0,0.06501908921459065,0.013297274945155983,0.0,0.0,0.3668940604464492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011107068393286066,0.011107068393286066
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,3.2100274438842358,3.2100274438842358,2.821461575537601,0.0,0.0,0.0,0.0390114535287545,0.00797836496709361,0.0,0.0,0.34157604985078655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010953059522313052,0.010953059522313052
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,3.4602271535821014,3.4602271535821014,3.0884240800363263,0.0,0.0,0.0,0.02600763568583631,0.005318909978062404,0.0,0.0,0.34047652788187605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011806775685396731,0.011806775685396731
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,3.4060215434928875,3.4060215434928875,3.043390821458274,0.0,0.0,0.0,0.02600763568583631,0.005318909978062404,0.0,0.0,0.3313041763707148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011621818614427883,0.011621818614427883
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,3.375456147603795,3.375456147603795,3.034641912589622,0.0,0.0,0.0,0.028914638279317853,0.005913430959804041,0.0,0.0,0.3059861657750521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011517525238016375,0.011517525238016375
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.458307878339585,4.458307878339585,4.007536283761943,0.0,0.0,0.0,0.0793383753156571,0.016225760819139942,0.0,0.0,0.35520745844284546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015212365755092196,0.015212365755092196
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,3.4549431911431987,3.4549431911431987,2.836670913741841,0.0,0.0,0.0,0.1862646041259464,0.038093607331822404,0.0,0.0,0.39391406594358863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011788746071594759,0.011788746071594759
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,3.776821560836812,3.776821560836812,2.895726372077563,0.0,0.0,0.0,0.23571305482406693,0.048206478066980994,0.0,0.0,0.4234038672422043,0.0,0.0,0.0,0.0,0.0,0.0,0.173771788625997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012887039778994719,0.012887039778994719
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,3.7793869957571244,3.7793869957571244,2.930298558457659,0.0,0.0,0.0,0.25049677479664306,0.05122994689070952,0.0,0.0,0.3195566051618553,0.0,0.0,0.0,0.0,0.0,0.0,0.2278051104502571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128957933992905,0.0128957933992905
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,3.2747768973176834,3.2747768973176834,2.32514217415306,0.0,0.0,0.0,0.2574931672861167,0.05266080290054545,0.0,0.0,0.2307554801970973,0.0,0.0,0.0,0.0,0.0,0.0,0.4087252727808639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011173993651348293,0.011173993651348293
