Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,3.010329839457804,3.010329839457804,2.676613782505672,0.0,0.0,0.0,0.021391953935972798,0.0035409056172557804,0.0,0.0013206356950427084,0.30746256170386077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01027166355733048,0.01027166355733048
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,2.9771975973487574,2.9771975973487574,2.674187974889215,0.0,0.0,0.0,0.012835172361583715,0.0021245433703534736,0.0,0.0007923814170256272,0.28725752531057985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010158611745072777,0.010158611745072777
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,3.1403865184187247,3.1403865184187247,2.847473470101676,0.0,0.0,0.0,0.008556781574389136,0.0014163622469023154,0.0,0.0005282542780170844,0.28241165021774034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01071543501126223,0.01071543501126223
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,3.0838554805626557,3.0838554805626557,2.798410459022641,0.0,0.0,0.0,0.008556781574389136,0.0014163622469023154,0.0,0.0005282542780170844,0.27494362344070644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010522543257743008,0.010522543257743008
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,3.058320458564463,3.058320458564463,2.7881603268787187,0.0,0.0,0.0,0.009513215543592685,0.0015746760888366929,0.0,0.0005872998819606097,0.25848494017135426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010435414215783369,0.010435414215783369
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,3.803344486165032,3.803344486165032,3.48872353823115,0.0,0.0,0.0,0.026103147408078366,0.004320726454533531,0.0,0.0016114819769736102,0.2825855920942966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012977539684339557,0.012977539684339557
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,4.597268814578756,4.597268814578756,3.206639035501627,0.0,0.0,0.0,0.06128298442037073,0.01014387299195637,0.0,0.0037833148372758674,0.4594878501771959,0.0,0.0,0.0,0.0,0.0,0.0,0.8559317566503307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015686519771689098,0.015686519771689098
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,4.020750056455874,4.020750056455874,2.822368823707067,0.0,0.0,0.0,0.07755203697581692,0.012836809773394384,0.0,0.004787687396863232,0.6741888824593724,0.0,0.0,0.0,0.0,0.0,0.0,0.4290158161433608,0.0,0.09105155386713475,0.0,0.0,0.09105155386713475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02282234369091339,0.02282234369091339
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,3.3532101637776535,3.3532101637776535,2.553658083086803,0.0,0.0,0.0,0.08241603400308839,0.0136419234365843,0.0,0.005087967030692961,0.45745380771101984,0.0,0.0,0.0,0.0,0.0,0.0,0.24095234850946465,0.0,0.06275548597977355,0.0,0.0,0.06275548597977355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017715672243801123,0.017715672243801123
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,3.04842440343693,3.04842440343693,2.6929558049068776,0.0,0.0,0.0,0.08471791961331038,0.01402294331498863,0.0,0.005230074306721277,0.25149766129503254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010401647501092357,0.010401647501092357
