Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,5.436699710373097,5.436699710373097,5.102563464966371,0.0,0.0,0.0,0.04016694086881602,0.006648637472577991,0.0,0.0024797125139104695,0.2848409545514214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018550774587958997,0.018550774587958997
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.283297993539897,5.283297993539897,4.9909889127547515,0.0,0.0,0.0,0.02410016452128968,0.003989182483546805,0.0,0.0014878275083462856,0.2627319062719626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018027346622101502,0.018027346622101502
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.547093947624046,5.547093947624046,5.26873840946328,0.0,0.0,0.0,0.016066776347526443,0.002659454989031202,0.0,0.0009918850055641898,0.25863742181864496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018927455059595987,0.018927455059595987
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.477621542174413,5.477621542174413,5.198801837905344,0.0,0.0,0.0,0.016066776347526443,0.002659454989031202,0.0,0.0009918850055641898,0.25178486461493704,0.0,0.0,0.0,0.0,0.0,0.0,0.007316723312010326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018690405562247346,0.018690405562247346
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.577865239526542,5.577865239526542,5.165671551644805,0.0,0.0,0.0,0.01786263972685635,0.0029567154799020204,0.0,0.0011027529182972512,0.23642119942604153,0.0,0.0,0.0,0.0,0.0,0.0,0.15385038033064002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019032450981804887,0.019032450981804887
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.523335988642246,5.523335988642246,5.20551070729775,0.0,0.0,0.0,0.04901298785367789,0.008112880409569971,0.0,0.0030258246382727193,0.25767358844297633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018846389603488403,0.018846389603488403
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.239382929033399,6.239382929033399,5.011916619051679,0.0,0.0,0.0,0.11506896559543596,0.019046803665911202,0.0,0.007103800981051574,0.3141203706182784,0.0,0.0,0.0,0.0,0.0,0.0,0.772126369121044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128964122546964,0.02128964122546964
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.7849684048686605,6.7849684048686605,4.954940157687416,0.0,0.0,0.0,0.1456168096092254,0.024103239033490497,0.0,0.008989677013318395,0.35630300957359534,0.0,0.0,0.0,0.0,0.0,0.0,1.2950155119516142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023151254652706316,0.023151254652706316
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,6.748054067845742,6.748054067845742,5.16508371238179,0.0,0.0,0.0,0.1547497706077984,0.02561497344535476,0.0,0.00955350182017094,0.2866063568026826,0.0,0.0,0.0,0.0,0.0,0.0,1.1064457527879457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023025297807256574,0.023025297807256574
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,5.529617352859532,5.529617352859532,5.1090750661822515,0.0,0.0,0.0,0.15907194255475113,0.026330401450272725,0.0,0.009820331796074135,0.22531961087618263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867822490700736,0.018867822490700736
