Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,12.388447880343504,12.388447880343504,11.85768772803886,0.0,0.0,0.0,0.0898712375603649,0.019945912417733976,0.0,0.0,0.42094300232654486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422711049654717,0.0422711049654717
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,11.676764245185106,11.676764245185106,11.21851552894977,0.0,0.0,0.0,0.05392274253621909,0.011967547450640416,0.0,0.0,0.39235842624847894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03984274154702263,0.03984274154702263
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,12.050995589430055,12.050995589430055,11.620307568922698,0.0,0.0,0.0,0.03594849502414603,0.007978364967093605,0.0,0.0,0.3867611605161177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04111967087559879,0.04111967087559879
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,12.12872467313973,12.12872467313973,11.708297859304336,0.0,0.0,0.0,0.03594849502414603,0.007978364967093605,0.0,0.0,0.37649995384415536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041384893306051516,0.041384893306051516
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,12.163727972818993,12.163727972818993,11.762478068017968,0.0,0.0,0.0,0.039966636831779194,0.008870146439706064,0.0,0.0,0.3524131215295401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04150432942663509,0.04150432942663509
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,13.138704195293771,13.138704195293771,11.740597141332165,0.0,0.0,0.0,0.10966376277763583,0.02433864122870991,0.0,0.0,0.38589516732329643,0.0,0.0,0.0,0.0,0.0,0.0,0.8782094826319649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483108372524765,0.04483108372524765
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,13.453387864679689,13.453387864679689,11.749669621536903,0.0,0.0,0.0,0.2574602426564558,0.0571404109977336,0.0,0.0,0.4732154750785834,0.0,0.0,0.0,0.0,0.0,0.0,0.9159021144100137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459048281158293,0.0459048281158293
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,13.32238608123063,13.32238608123063,11.929060281189951,0.0,0.0,0.0,0.3258093000389073,0.0723097171004715,0.0,0.0,0.5375484724881654,0.0,0.0,0.0,0.0,0.0,0.0,0.4576583104131361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045457831834105775,0.045457831834105775
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,13.489766911628841,13.489766911628841,12.473304981944828,0.0,0.0,0.0,0.34624377898548625,0.07684492033606427,0.0,0.0,0.4505458890430441,0.0,0.0,0.0,0.0,0.0,0.0,0.1428273413194187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046028958477193724,0.046028958477193724
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,12.876138348629294,12.876138348629294,12.108469142342054,0.0,0.0,0.0,0.3559143920174809,0.07899120435081816,0.0,0.0,0.3327636099189413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04393517258513521,0.04393517258513521
