Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,7.961064912346423,7.961064912346423,7.514274026830886,0.0,0.0,0.0,0.03462761493288742,0.007081811234511524,0.0,0.0013206356950426956,0.40376082365309507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027164259300043837,0.027164259300043837
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,7.713865300550902,7.713865300550902,7.311450859095982,0.0,0.0,0.0,0.0207765689597325,0.0042490867407069255,0.0,0.0007923814170256198,0.3765964043374542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026320779887726804,0.026320779887726804
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,8.244357966839026,8.244357966839026,7.856898194128479,0.0,0.0,0.0,0.013851045973154992,0.0028327244938046157,0.0,0.0005282542780170794,0.3702477479655712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02813089455234583,0.02813089455234583
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,8.122225280069062,8.122225280069062,7.744553328443002,0.0,0.0,0.0,0.013851045973154992,0.0028327244938046157,0.0,0.0005282542780170794,0.3604599268810839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027714160860439215,0.027714160860439215
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.937583125050071,7.937583125050071,7.149899021366284,0.0,0.0,0.0,0.015399246165313244,0.003149352177673369,0.0,0.0005872998819606039,0.33854464196841544,0.0,0.0,0.0,0.0,0.0,0.0,0.43000356349042307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027084136180088196,0.027084136180088196
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,9.56027234644018,9.56027234644018,7.817336430623522,0.0,0.0,0.0,0.0422537249139898,0.008641452909067019,0.0,0.001611481976973595,0.3716083851857758,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03262097720054854,0.03262097720054854
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,9.432191215689228,9.432191215689228,7.530977718470491,0.0,0.0,0.0,0.09920008208685564,0.020287745983912635,0.0,0.003783314837275832,0.4591214834798395,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032183946591519595,0.032183946591519595
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,9.751746933509402,9.751746933509402,7.751110790293213,0.0,0.0,0.0,0.12553514661153897,0.025673619546788633,0.0,0.004787687396863187,0.525818818830145,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03327431508810309,0.03327431508810309
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,9.73402709859257,9.73402709859257,7.828456512703936,0.0,0.0,0.0,0.13340860298673415,0.02728384687316846,0.0,0.005087967030692913,0.42096929816718703,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03321385255002125,0.03321385255002125
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,9.567045526251542,9.567045526251542,7.748916549027636,0.0,0.0,0.0,0.13713471462519852,0.0280458866299771,0.0,0.005230074306721228,0.328897430831157,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032644088230882724,0.032644088230882724
