Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,10.845034783299102,10.845034783299102,10.4259365612372,0.0,0.0,0.0,0.03462761493288747,0.007081811234511547,0.0,0.0,0.37738879589450075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03700476509300346,0.03700476509300346
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,10.12231345383941,10.12231345383941,9.745217012840133,0.0,0.0,0.0,0.020776568959732535,0.004249086740706941,0.0,0.0,0.3520707852988382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03453873952842492,0.03453873952842492
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,10.175197422344764,10.175197422344764,9.812040132311328,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3464735195664769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03471918697472911,0.03471918697472911
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,10.023922679865517,10.023922679865517,9.669937741343242,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3373011680553157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03420301654081131,0.03420301654081131
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,10.000653098681022,10.000653098681022,9.665623599114932,0.0,0.0,0.0,0.015399246165313274,0.0031493521776733797,0.0,0.0,0.31648090122310374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034123617497585475,0.034123617497585475
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,10.187985834224774,10.187985834224774,9.79039427486726,0.0,0.0,0.0,0.042253724913989876,0.008641452909067046,0.0,0.0,0.34669638153445675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034762822812417805,0.034762822812417805
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,10.204606035571379,10.204606035571379,9.658723504336475,0.0,0.0,0.0,0.09920008208685582,0.020287745983912704,0.0,0.0,0.426394703164136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481953324801518,0.03481953324801518
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,11.148971411668919,11.148971411668919,10.304735703944873,0.0,0.0,0.0,0.1255351466115392,0.02567361954678872,0.0,0.0,0.6243311315345768,0.0,0.0,0.0,0.0,0.0,0.0,0.06869581003113952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03804183908683745,0.03804183908683745
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,11.412943814278051,11.412943814278051,9.943235948223796,0.0,0.0,0.0,0.13340860298673435,0.027283846873168552,0.0,0.0,0.6139808239287778,0.0,0.0,0.0,0.0,0.0,0.0,0.6950345922655736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03894254959120848,0.03894254959120848
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,10.3735903009796,10.3735903009796,9.905690319312116,0.0,0.0,0.0,0.13713471462519874,0.0280458866299772,0.0,0.0,0.30271938041230784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03539613103407988,0.03539613103407988
